Node ID,Mean Block Receive Time,Mean Block Propagation Time,Mean Block Size,Total Blocks,Stale Blocks,Miner Generated Blocks,Miner Avg Block Gen Interval,Miner Avg Block Size,Hash Rate,Attack Success,INV Received Bytes,INV Sent Bytes,GET_HEADERS Received Bytes,GET_HEADERS Sent Bytes,Headers Received Bytes,Headers Sent Bytes,GET_DATA Received Bytes,GET_DATA Sent Bytes,BLOCK Received Bytes,BLOCK Sent Bytes,EXT_INV Received Bytes,EXT_INV Sent Bytes,EXT_GET_HEADERS Received Bytes,EXT_GET_HEADERS Sent Bytes,EXT_HEADERS Received Bytes,EXT_HEADERS Sent Bytes,EXT_GET_DATA Received Bytes,EXT_GET_DATA Sent Bytes,Chunk Received Bytes,Chunk Sent Bytes,Longest Fork,Blocks in Forks,Connections,Block Timeouts,Chunk Timeouts,Mined Blocks in Main Chain,Fork Height,Fork Length,Block Interval,Is Attacker,Time Interval
12,879.424,214.741,549310,683,26,5,118864,550310,0.005,0,1316672,1241890,12150,103680,114997,13125,9750,84532,371935223,41279970,0,0,0,0,0,0,0,0,0,0,7,52,15,0,0,0,0,0,0,0,0
13,879.424,214.828,549310,683,26,1,570717,466799,0.002,0,1324472,1241370,2430,104328,115697,2625,1950,85052,374220332,7003335,0,0,0,0,0,0,0,0,0,0,7,52,15,0,0,0,0,0,0,0,0
14,879.425,214.907,549310,683,26,2,78176.9,332423,0.002,0,1322522,1241500,4860,104166,115522,5250,3900,84922,374022195,9975390,0,0,0,0,0,0,0,0,0,0,7,52,15,0,0,0,0,0,0,0,0
15,675.294,0.486779,521300,889,231,249,2407.34,426917,0.3,6,1246050,1194660,14580,103518,111825,60705,31680,83070,356631724,270832455,0,0,0,0,0,0,0,0,0,0,9,462,15,0,0,43,0,0,0,1,0
0,811.066,537.312,510440,738,73,161,3712.77,548629,0.185,0,1115398,1362270,391230,79866,92998,422625,313950,67078,287909268,1325155305,0,0,0,0,0,0,0,0,0,0,9,146,15,0,0,0,0,0,0,0,0
1,811.067,537.363,510440,738,73,148,4020.46,526547,0.159,0,1140748,1360580,359640,81972,95273,388500,288600,68768,298310718,1169133555,0,0,0,0,0,0,0,0,0,0,9,146,15,0,0,0,0,0,0,0,0
2,811.068,537.876,510440,738,73,113,5270.39,482750,0.133,0,1208998,1356030,274590,87642,101398,296625,220350,73318,321692091,818412960,0,0,0,0,0,0,0,0,0,0,9,146,15,0,0,0,0,0,0,0,0
3,811.067,537.325,510440,738,73,60,9828.43,513551,0.066,0,1312348,1349140,145800,96228,110673,157500,117000,80208,345434508,462276705,0,0,0,0,0,0,0,0,0,0,9,146,15,0,0,0,0,0,0,0,0
4,811.068,537.824,510440,738,73,54,11039.5,470489,0.054,0,1324048,1348360,131220,97200,111723,141750,105300,80988,350841701,381168810,0,0,0,0,0,0,0,0,0,0,9,146,15,0,0,0,0,0,0,0,0
5,811.067,537.567,510440,738,73,26,21211.1,618201,0.029,0,1378648,1344720,63180,101736,116623,68250,50700,84628,360177398,241133355,0,0,0,0,0,0,0,0,0,0,9,146,15,0,0,0,0,0,0,0,0
6,811.068,537.515,510440,738,73,16,35844.4,495158,0.016,0,1398148,1343420,38880,103356,118373,42000,31200,85928,368328995,118859400,0,0,0,0,0,0,0,0,0,0,9,146,15,0,0,0,0,0,0,0,0
7,811.068,537.821,510440,738,73,15,33020.8,524449,0.012,0,1400098,1343290,36450,103518,118548,39375,29250,86058,368384868,118021305,0,0,0,0,0,0,0,0,0,0,9,146,15,0,0,0,0,0,0,0,0
8,811.069,537.891,510440,738,73,12,47410.6,541245,0.012,0,1405948,1342900,29160,104004,119073,31500,23400,86448,369756936,97440285,0,0,0,0,0,0,0,0,0,0,9,146,15,0,0,0,0,0,0,0,0
9,811.068,537.954,510440,738,73,13,42309.7,504495,0.012,0,1403998,1343030,31590,103842,118898,34125,25350,86318,369693356,98393985,0,0,0,0,0,0,0,0,0,0,9,146,15,0,0,0,0,0,0,0,0
10,811.068,537.506,510440,738,73,4,140877,589808,0.009,0,1421548,1341860,9720,105300,120473,10500,7800,87488,373893365,35393850,0,0,0,0,0,0,0,0,0,0,9,146,15,0,0,0,0,0,0,0,0
11,811.069,537.755,510440,738,73,4,148610,799854,0.005,0,1421548,1341860,9720,105300,120473,10500,7800,87488,373053179,47996640,0,0,0,0,0,0,0,0,0,0,9,146,15,0,0,0,0,0,0,0,0
12,811.068,537.962,510440,738,73,7,65880.2,475333,0.005,0,1415698,1342250,17010,104814,119948,18375,13650,87098,372924992,49919445,0,0,0,0,0,0,0,0,0,0,9,146,15,0,0,0,0,0,0,0,0
13,811.068,537.699,510440,738,73,5,98834.6,327115,0.002,0,1419598,1341990,12150,105138,120298,13125,9750,87358,374616930,24540375,0,0,0,0,0,0,0,0,0,0,9,146,15,0,0,0,0,0,0,0,0
14,811.068,537.827,510440,738,73,3,167796,400148,0.002,0,1423498,1341730,7290,105462,120648,7875,5850,87618,375052241,18010710,0,0,0,0,0,0,0,0,0,0,9,146,15,0,0,0,0,0,0,0,0
15,631.915,0.48841,501449,947,282,305,1939.4,461170,0.3,13,1249950,1236790,31590,103842,112175,134970,70170,83330,333723779,637937640,0,0,0,0,0,0,0,0,0,0,9,563,15,0,0,96,0,0,0,1,0
0,791.727,237.055,518221,758,43,214,2800.64,502885,0.185,0,1054056,1405560,520020,79704,90231,561750,417300,65796,284720063,1614551025,0,0,0,0,0,0,0,0,0,0,8,86,15,0,0,0,0,0,0,0,0
1,791.727,237.14,518221,758,43,146,4062.41,540644,0.159,0,1186656,1396720,354780,90720,102131,383250,284700,74636,313409678,1184206800,0,0,0,0,0,0,0,0,0,0,8,86,15,0,0,0,0,0,0,0,0
2,791.728,237.399,518221,758,43,122,4896.34,522814,0.133,0,1233456,1393600,296460,94608,106331,320250,237900,77756,328562543,956913825,0,0,0,0,0,0,0,0,0,0,8,86,15,0,0,0,0,0,0,0,0
3,791.727,237.126,518221,758,43,61,9560.35,501633,0.066,0,1352406,1385670,148230,104490,117006,160125,118950,85686,361751704,459076410,0,0,0,0,0,0,0,0,0,0,8,86,15,0,0,0,0,0,0,0,0
4,791.728,237.534,518221,758,43,54,11037.6,576198,0.054,0,1366056,1384760,131220,105624,118231,141750,105300,86596,361237233,466793475,0,0,0,0,0,0,0,0,0,0,8,86,15,0,0,0,0,0,0,0,0
5,791.728,237.251,518221,758,43,32,18394.6,507838,0.029,0,1408956,1381900,77760,109188,122081,84000,62400,89456,376103113,243805275,0,0,0,0,0,0,0,0,0,0,8,86,15,0,0,0,0,0,0,0,0
6,791.728,237.33,518221,758,43,16,35170,635384,0.016,0,1440156,1379820,38880,111780,124881,42000,31200,91536,382189210,152513820,0,0,0,0,0,0,0,0,0,0,8,86,15,0,0,0,0,0,0,0,0
7,791.728,237.409,518221,758,43,7,56812.8,615421,0.012,0,1457706,1378650,17010,113238,126456,18375,13650,92706,388048221,64628655,0,0,0,0,0,0,0,0,0,0,8,86,15,0,0,0,0,0,0,0,0
8,791.728,237.626,518221,758,43,11,52947.9,431948,0.012,0,1449906,1379170,26730,112590,125756,28875,21450,92186,387604380,71286270,0,0,0,0,0,0,0,0,0,0,8,86,15,0,0,0,0,0,0,0,0
9,791.729,237.644,518221,758,43,9,52476.4,544549,0.012,0,1453806,1378910,21870,112914,126106,23625,17550,92446,387455044,73526310,0,0,0,0,0,0,0,0,0,0,8,86,15,0,0,0,0,0,0,0,0
10,791.728,237.252,518221,758,43,4,72856.1,373410,0.009,0,1463556,1378260,9720,113724,126981,10500,7800,93096,390862798,22410000,0,0,0,0,0,0,0,0,0,0,8,86,15,0,0,0,0,0,0,0,0
11,791.728,237.482,518221,758,43,8,72215.4,460054,0.005,0,1455756,1378780,19440,113076,126281,21000,15600,92576,388675650,55217220,0,0,0,0,0,0,0,0,0,0,8,86,15,0,0,0,0,0,0,0,0
12,791.729,237.521,518221,758,43,9,66201.2,522434,0.005,0,1453806,1378910,21870,112914,126106,23625,17550,92446,387654083,70540725,0,0,0,0,0,0,0,0,0,0,8,86,15,0,0,0,0,0,0,0,0
13,791.728,237.653,518221,758,43,3,160057,756550,0.002,0,1465506,1378130,7290,113886,127156,7875,5850,93226,390086878,34048800,0,0,0,0,0,0,0,0,0,0,8,86,15,0,0,0,0,0,0,0,0
14,791.728,237.515,518221,758,43,2,148746,463603,0.002,0,1467456,1378000,4860,114048,127331,5250,3900,93356,391429412,13910790,0,0,0,0,0,0,0,0,0,0,8,86,15,0,0,0,0,0,0,0,0
15,617.397,0.483591,501011,972,257,273,2190.65,443831,0.3,8,1361100,1313500,19440,113076,122150,82965,43140,90740,365561960,401922570,0,0,0,0,0,0,0,0,0,0,8,514,15,0,0,59,0,0,0,1,0
0,817.844,142.915,533483,734,18,171,3505.73,528860,0.185,0,1093080,1356290,415530,86184,95530,448875,333450,70240,300655961,1356756405,0,0,0,0,0,0,0,0,0,0,6,36,15,0,0,0,0,0,0,0,0
1,817.844,142.918,533483,734,18,151,3956.05,562503,0.159,0,1132080,1353690,366930,89424,99030,396375,294450,72840,306154770,1274274270,0,0,0,0,0,0,0,0,0,0,6,36,15,0,0,0,0,0,0,0,0
2,817.846,143.165,533483,734,18,147,4029.51,527995,0.133,0,1139880,1353170,357210,90072,99730,385875,286650,73360,313477877,1164427665,0,0,0,0,0,0,0,0,0,0,6,36,15,0,0,0,0,0,0,0,0
3,817.844,142.96,533483,734,18,66,9072.76,590861,0.066,0,1297830,1342640,160380,103194,113905,173250,128700,83890,352103600,585041820,0,0,0,0,0,0,0,0,0,0,6,36,15,0,0,0,0,0,0,0,0
4,817.845,143.213,533483,734,18,49,11023.3,600635,0.054,0,1330980,1340430,119070,105948,116880,128625,95550,86100,361670854,441533010,0,0,0,0,0,0,0,0,0,0,6,36,15,0,0,0,0,0,0,0,0
5,817.845,143.009,533483,734,18,21,25524.9,484465,0.029,0,1385580,1336790,51030,110484,121780,55125,40950,89740,380930728,152634900,0,0,0,0,0,0,0,0,0,0,6,36,15,0,0,0,0,0,0,0,0
6,817.845,143.028,533483,734,18,15,38335.2,440785,0.016,0,1397280,1336010,36450,111456,122830,39375,29250,90520,384493257,99196965,0,0,0,0,0,0,0,0,0,0,6,36,15,0,0,0,0,0,0,0,0
7,817.845,143.213,533483,734,18,17,33088.3,301144,0.012,0,1393380,1336270,41310,111132,122480,44625,33150,90260,385985412,76814640,0,0,0,0,0,0,0,0,0,0,6,36,15,0,0,0,0,0,0,0,0
8,817.845,143.174,533483,734,18,18,27051.3,576147,0.012,0,1391430,1336400,43740,110970,122305,47250,35100,90130,380734126,155583930,0,0,0,0,0,0,0,0,0,0,6,36,15,0,0,0,0,0,0,0,0
9,817.845,143.172,533483,734,18,9,54367,487867,0.012,0,1408980,1335230,21870,112428,123880,23625,17550,91300,386714771,65874255,0,0,0,0,0,0,0,0,0,0,6,36,15,0,0,0,0,0,0,0,0
10,817.845,143.063,533483,734,18,10,48740.1,574233,0.009,0,1407030,1335360,24300,112266,123705,26250,19500,91170,385363154,86148510,0,0,0,0,0,0,0,0,0,0,6,36,15,0,0,0,0,0,0,0,0
11,817.846,143.232,533483,734,18,8,69910.4,710175,0.005,0,1410930,1335100,19440,112590,124055,21000,15600,91430,385424266,85231830,0,0,0,0,0,0,0,0,0,0,6,36,15,0,0,0,0,0,0,0,0
12,817.845,143.196,533483,734,18,7,82516.9,273084,0.005,0,1412880,1334970,17010,112752,124230,18375,13650,91560,389194167,28683315,0,0,0,0,0,0,0,0,0,0,6,36,15,0,0,0,0,0,0,0,0
13,817.845,143.169,533483,734,18,4,145209,468268,0.002,0,1418730,1334580,9720,113238,124755,10500,7800,91950,389232955,28101495,0,0,0,0,0,0,0,0,0,0,6,36,15,0,0,0,0,0,0,0,0
14,817.846,143.215,533483,734,18,5,118946,570716,0.002,0,1416780,1334710,12150,113076,124580,13125,9750,91820,388252357,42810465,0,0,0,0,0,0,0,0,0,0,6,36,15,0,0,0,0,0,0,0,0
15,617.136,0.502068,521414,972,256,273,2190.41,477107,0.3,5,1361100,1296310,12150,113076,122150,49575,25950,90740,376207565,223482345,0,0,0,0,0,0,0,0,0,0,11,512,15,0,0,35,0,0,0,1,0
0,848.402,215.051,513160,708,37,177,3388.81,514154,0.185,0,1029364,1309750,430110,78732,88614,464625,345150,64764,271842671,1365317610,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
1,848.402,215.01,513160,708,37,160,3748.6,549657,0.159,0,1062514,1307540,388800,81486,91589,420000,312000,66974,274904253,1319393880,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
2,848.403,215.398,513160,708,37,130,4606,550147,0.133,0,1121014,1303640,315900,86346,96839,341250,253500,70874,291333083,1072961430,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
3,848.402,215.125,513160,708,37,45,13189.5,482509,0.066,0,1286764,1292590,109350,100116,111714,118125,87750,81924,341146871,325754610,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
4,848.404,215.493,513160,708,37,59,9943.37,494610,0.054,0,1259464,1294410,143370,97848,109264,154875,115050,80104,333676547,437809470,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
5,848.403,215.201,513160,708,37,25,21830.1,408066,0.029,0,1325764,1289990,60750,103356,115214,65625,48750,84524,352659933,153058680,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
6,848.403,215.201,513160,708,37,14,40740,480422,0.016,0,1347214,1288560,34020,105138,117139,36750,27300,85954,356136680,100907475,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
7,848.403,215.454,513160,708,37,9,63132.9,406517,0.012,0,1356964,1287910,21870,105948,118014,23625,17550,86604,359204379,54891990,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
8,848.403,215.456,513160,708,37,8,74795.1,337068,0.012,0,1358914,1287780,19440,106110,118189,21000,15600,86734,360166580,40458975,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
9,848.403,215.408,513160,708,37,8,70754,405821,0.012,0,1358914,1287780,19440,106110,118189,21000,15600,86734,359616556,48709335,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
10,848.403,215.224,513160,708,37,8,73889.3,530125,0.009,0,1358914,1287780,19440,106110,118189,21000,15600,86734,358622122,63625845,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
11,848.404,215.451,513160,708,37,4,40489.5,930286,0.005,0,1366714,1287260,9720,106758,118889,10500,7800,87254,359142342,55822545,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
12,848.404,215.403,513160,708,37,7,74351.7,565553,0.005,0,1360864,1287650,17010,106272,118364,18375,13650,86864,358904343,59392530,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
13,848.403,215.44,513160,708,37,2,193106,511738,0.002,0,1370614,1287000,4860,107082,119239,5250,3900,87514,361840190,15354825,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
14,848.403,215.375,513160,708,37,0,0,0,0.002,0,1374514,1286740,0,107406,119589,0,0,87774,362863845,0,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
15,646.531,0.484714,503848,928,257,271,2209.55,467162,0.3,7,1279200,1231330,17010,106272,114800,71835,37410,85280,340897280,329498475,0,0,0,0,0,0,0,0,0,0,8,514,15,0,0,51,0,0,0,1,0
0,792.483,418.363,502843,758,59,179,3346.4,505716,0.185,0,1119580,1401010,434970,80676,93630,469875,349050,67620,290173892,1358088000,0,0,0,0,0,0,0,0,0,0,8,118,15,0,0,0,0,0,0,0,0
1,792.482,418.409,502843,758,59,158,3796.89,512385,0.159,0,1160530,1398280,383940,84078,97305,414750,308100,70350,299742108,1214564760,0,0,0,0,0,0,0,0,0,0,8,118,15,0,0,0,0,0,0,0,0
2,792.484,418.795,502843,758,59,118,5045.08,472223,0.133,0,1238530,1393080,286740,90558,104305,309750,230100,75550,324980170,835993830,0,0,0,0,0,0,0,0,0,0,8,118,15,0,0,0,0,0,0,0,0
3,792.483,418.481,502843,758,59,63,9480.53,582757,0.066,0,1345780,1385930,153090,99468,113930,165375,122850,82700,343993702,550790850,0,0,0,0,0,0,0,0,0,0,8,118,15,0,0,0,0,0,0,0,0
4,792.484,418.918,502843,758,59,47,12693.7,518206,0.054,0,1376980,1383850,114210,102060,116730,123375,91650,84780,356353195,365398455,0,0,0,0,0,0,0,0,0,0,8,118,15,0,0,0,0,0,0,0,0
5,792.483,418.598,502843,758,59,33,17646.2,515624,0.029,0,1404280,1382030,80190,104328,119180,86625,64350,86600,363694514,255278670,0,0,0,0,0,0,0,0,0,0,8,118,15,0,0,0,0,0,0,0,0
6,792.483,418.623,502843,758,59,21,27103.8,476274,0.016,0,1427680,1380470,51030,106272,121280,55125,40950,88160,370709445,150054705,0,0,0,0,0,0,0,0,0,0,8,118,15,0,0,0,0,0,0,0,0
7,792.484,419.099,502843,758,59,7,51600.1,442266,0.012,0,1454980,1378650,17010,108540,123730,18375,13650,89980,377616602,46447350,0,0,0,0,0,0,0,0,0,0,8,118,15,0,0,0,0,0,0,0,0
8,792.484,418.987,502843,758,59,11,52406.4,503765,0.012,0,1447180,1379170,26730,107892,123030,28875,21450,89460,375170686,83136090,0,0,0,0,0,0,0,0,0,0,8,118,15,0,0,0,0,0,0,0,0
9,792.484,419.048,502843,758,59,5,59759.1,476508,0.012,0,1458880,1378390,12150,108864,124080,13125,9750,90240,378330104,35744820,0,0,0,0,0,0,0,0,0,0,8,118,15,0,0,0,0,0,0,0,0
10,792.483,418.616,502843,758,59,7,79782.8,341119,0.009,0,1454980,1378650,17010,108540,123730,18375,13650,89980,378324631,35826915,0,0,0,0,0,0,0,0,0,0,8,118,15,0,0,0,0,0,0,0,0
11,792.484,418.906,502843,758,59,4,136652,490997,0.005,0,1460830,1378260,9720,109026,124255,10500,7800,90370,378748744,29465220,0,0,0,0,0,0,0,0,0,0,8,118,15,0,0,0,0,0,0,0,0
12,792.484,418.763,502843,758,59,4,101516,529991,0.005,0,1460830,1378260,9720,109026,124255,10500,7800,90370,378592768,31804860,0,0,0,0,0,0,0,0,0,0,8,118,15,0,0,0,0,0,0,0,0
13,792.484,419.086,502843,758,59,3,186049,868312,0.002,0,1462780,1378130,7290,109188,124430,7875,5850,90500,378107885,39078105,0,0,0,0,0,0,0,0,0,0,8,118,15,0,0,0,0,0,0,0,0
14,792.484,418.913,502843,758,59,4,114457,566940,0.002,0,1460830,1378260,9720,109026,124255,10500,7800,90370,378444974,34021770,0,0,0,0,0,0,0,0,0,0,8,118,15,0,0,0,0,0,0,0,0
15,633.123,0.448652,483545,948,249,283,2118.36,425499,0.3,13,1294800,1277030,31590,107568,116200,131325,68550,86320,337712960,645001980,0,0,0,0,0,0,0,0,0,0,9,497,15,0,0,93,0,0,0,1,0
0,800.344,361.975,519797,750,51,167,3581.34,519598,0.185,0,1128696,1384890,405810,83592,95646,438375,325650,69456,302601782,1301818275,0,0,0,0,0,0,0,0,0,0,11,102,15,0,0,0,0,0,0,0,0
1,800.344,361.999,519797,750,51,163,3667.55,524419,0.159,0,1136496,1384370,396090,84240,96346,427875,317850,69976,303894699,1282424520,0,0,0,0,0,0,0,0,0,0,11,102,15,0,0,0,0,0,0,0,0
2,800.344,362.333,519797,750,51,128,4680.95,515977,0.133,0,1204746,1379820,311040,89910,102471,336000,249600,74526,323333108,990848385,0,0,0,0,0,0,0,0,0,0,11,102,15,0,0,0,0,0,0,0,0
3,800.344,362.01,519797,750,51,65,9070.85,542524,0.066,0,1327596,1371630,157950,100116,113496,170625,126750,82716,354119736,529048965,0,0,0,0,0,0,0,0,0,0,11,102,15,0,0,0,0,0,0,0,0
4,800.344,362.394,519797,750,51,54,11088.4,536008,0.054,0,1349046,1370200,131220,101898,115421,141750,105300,84146,360440392,434239125,0,0,0,0,0,0,0,0,0,0,11,102,15,0,0,0,0,0,0,0,0
5,800.343,362.155,519797,750,51,27,22014.2,517035,0.029,0,1401696,1366690,65610,106272,120146,70875,52650,87656,375427290,209435655,0,0,0,0,0,0,0,0,0,0,11,102,15,0,0,0,0,0,0,0,0
6,800.343,362.136,519797,750,51,20,29972.8,601895,0.016,0,1415346,1365780,48600,107406,121371,52500,39000,88566,377349967,180595500,0,0,0,0,0,0,0,0,0,0,11,102,15,0,0,0,0,0,0,0,0
7,800.344,362.637,519797,750,51,8,63989.2,652887,0.012,0,1438746,1364220,19440,109350,123471,21000,15600,90126,384165851,78357240,0,0,0,0,0,0,0,0,0,0,11,102,15,0,0,0,0,0,0,0,0
8,800.344,362.404,519797,750,51,15,38226.5,509780,0.012,0,1425096,1365130,36450,108216,122246,39375,29250,89216,381741622,114720675,0,0,0,0,0,0,0,0,0,0,11,102,15,0,0,0,0,0,0,0,0
9,800.344,362.472,519797,750,51,7,84039.2,462709,0.012,0,1440696,1364090,17010,109512,123646,18375,13650,90256,386150072,48593925,0,0,0,0,0,0,0,0,0,0,11,102,15,0,0,0,0,0,0,0,0
10,800.343,362.221,519797,750,51,9,66367.5,715676,0.009,0,1436796,1364350,21870,109188,123296,23625,17550,89996,382947777,96628350,0,0,0,0,0,0,0,0,0,0,11,102,15,0,0,0,0,0,0,0,0
11,800.344,362.403,519797,750,51,3,183792,116879,0.005,0,1448496,1363570,7290,110160,124346,7875,5850,90776,389038761,5263590,0,0,0,0,0,0,0,0,0,0,11,102,15,0,0,0,0,0,0,0,0
12,800.344,362.495,519797,750,51,4,141069,626960,0.005,0,1446546,1363700,9720,109998,124171,10500,7800,90646,386881465,37623030,0,0,0,0,0,0,0,0,0,0,11,102,15,0,0,0,0,0,0,0,0
13,800.344,362.582,519797,750,51,2,147588,447872,0.002,0,1450446,1363440,4860,110322,124521,5250,3900,90906,388493742,13438875,0,0,0,0,0,0,0,0,0,0,11,102,15,0,0,0,0,0,0,0,0
14,800.344,362.486,519797,750,51,1,302675,747223,0.002,0,1452396,1363310,2430,110484,124696,2625,1950,91036,388642354,11209695,0,0,0,0,0,0,0,0,0,0,11,102,15,0,0,0,0,0,0,0,0
15,634.434,0.497188,499957,946,247,272,2195.43,430456,0.3,10,1312350,1280000,24300,109026,117775,106440,55140,87490,355616387,506599200,0,0,0,0,0,0,0,0,0,0,11,494,15,0,0,76,0,0,0,1,0
0,768.339,366.126,525871,781,48,191,3132.5,529219,0.185,0,1142252,1444430,464130,84564,96777,501375,372450,70272,309145359,1516471215,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
1,768.339,366.111,525871,781,48,121,4934.83,514086,0.159,0,1278752,1435330,294030,95904,109027,317625,235950,79372,348028109,933229965,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
2,768.34,366.498,525871,781,48,144,4138.18,532258,0.133,0,1233902,1438320,349920,92178,105002,378000,280800,76382,333585288,1149872280,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
3,768.339,366.231,525871,781,48,77,7783.17,499669,0.066,0,1364552,1429610,187110,103032,116727,202125,150150,85092,371762009,577221465,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
4,768.34,366.656,525871,781,48,57,10408.3,588164,0.054,0,1403552,1427010,138510,106272,120227,149625,111150,87692,376712958,502957230,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
5,768.34,366.282,525871,781,48,33,17878.3,576806,0.029,0,1450352,1423890,80190,110160,124427,86625,64350,90812,391205876,285563460,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
6,768.34,366.257,525871,781,48,21,28006.2,595313,0.016,0,1473752,1422330,51030,112104,126527,55125,40950,92372,397739979,187551915,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
7,768.34,366.441,525871,781,48,7,69366.4,665130,0.012,0,1501052,1420510,17010,114372,128977,18375,13650,94192,405586902,69848070,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
8,768.34,366.611,525871,781,48,11,46531.9,510956,0.012,0,1493252,1421030,26730,113724,128277,28875,21450,93672,404621936,84322560,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
9,768.34,366.604,525871,781,48,11,52076.2,591706,0.012,0,1493252,1421030,26730,113724,128277,28875,21450,93672,403733680,97646400,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
10,768.34,366.333,525871,781,48,12,47723.2,618182,0.009,0,1491302,1421160,29160,113562,128102,31500,23400,93542,402824176,111288960,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
11,768.34,366.572,525871,781,48,8,69407.2,522503,0.005,0,1499102,1420640,19440,114210,128802,21000,15600,94062,406062699,62711115,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
12,768.34,366.499,525871,781,48,2,236563,265712,0.005,0,1510802,1419860,4860,115182,129852,5250,3900,94842,409711835,7974075,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
13,768.34,366.594,525871,781,48,3,149533,707482,0.002,0,1508852,1419990,7290,115020,129677,7875,5850,94712,408120723,31840755,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
14,768.34,366.433,525871,781,48,4,142184,527584,0.002,0,1506902,1420120,9720,114858,129502,10500,7800,94582,408132742,31660470,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
15,597.637,0.515526,512746,1003,270,300,1995.96,457497,0.3,11,1368900,1335270,26730,113724,122850,110280,57630,91260,376677329,503491665,0,0,0,0,0,0,0,0,0,0,7,540,15,0,0,78,0,0,0,1,0
0,796.716,215.983,515365,753,29,180,3297.38,488808,0.185,0,1110230,1392040,437400,83754,94930,472500,351000,69190,299615274,1320024540,0,0,0,0,0,0,0,0,0,0,7,58,15,0,0,0,0,0,0,0,0
1,796.716,215.971,515365,753,29,154,3833.17,570887,0.159,0,1160930,1388660,374220,87966,99480,404250,300300,72570,299686411,1318957485,0,0,0,0,0,0,0,0,0,0,7,58,15,0,0,0,0,0,0,0,0
2,796.715,216.432,515365,753,29,127,4646.81,510314,0.133,0,1213580,1385150,308610,92340,104205,333375,247650,76080,322795620,972319350,0,0,0,0,0,0,0,0,0,0,7,58,15,0,0,0,0,0,0,0,0
3,796.716,216.005,515365,753,29,73,8122.05,555425,0.066,0,1318880,1378130,177390,101088,113655,191625,142350,83100,347064288,608289330,0,0,0,0,0,0,0,0,0,0,7,58,15,0,0,0,0,0,0,0,0
4,796.715,216.395,515365,753,29,39,14929.1,568842,0.054,0,1385180,1373710,94770,106596,119605,102375,76050,87520,365428547,332825445,0,0,0,0,0,0,0,0,0,0,7,58,15,0,0,0,0,0,0,0,0
5,796.715,216.159,515365,753,29,35,17085.6,480098,0.029,0,1392980,1373190,85050,107244,120305,91875,68250,88040,370810341,252098535,0,0,0,0,0,0,0,0,0,0,7,58,15,0,0,0,0,0,0,0,0
6,796.715,216.155,515365,753,29,23,23389.6,514256,0.016,0,1416380,1371630,55890,109188,122405,60375,44850,89600,375786949,177449415,0,0,0,0,0,0,0,0,0,0,7,58,15,0,0,0,0,0,0,0,0
7,796.715,216.391,515365,753,29,12,44334.8,374857,0.012,0,1437830,1370200,29160,110970,124330,31500,23400,91030,383117551,67490385,0,0,0,0,0,0,0,0,0,0,7,58,15,0,0,0,0,0,0,0,0
