Node ID,Mean Block Receive Time,Mean Block Propagation Time,Mean Block Size,Total Blocks,Stale Blocks,Miner Generated Blocks,Miner Avg Block Gen Interval,Miner Avg Block Size,Hash Rate,Attack Success,INV Received Bytes,INV Sent Bytes,GET_HEADERS Received Bytes,GET_HEADERS Sent Bytes,Headers Received Bytes,Headers Sent Bytes,GET_DATA Received Bytes,GET_DATA Sent Bytes,BLOCK Received Bytes,BLOCK Sent Bytes,EXT_INV Received Bytes,EXT_INV Sent Bytes,EXT_GET_HEADERS Received Bytes,EXT_GET_HEADERS Sent Bytes,EXT_HEADERS Received Bytes,EXT_HEADERS Sent Bytes,EXT_GET_DATA Received Bytes,EXT_GET_DATA Sent Bytes,Chunk Received Bytes,Chunk Sent Bytes,Longest Fork,Blocks in Forks,Connections,Block Timeouts,Chunk Timeouts,Mined Blocks in Main Chain,Fork Height,Fork Length,Block Interval,Is Attacker,Time Interval
0,753.793,320.291,508805,795,51,182,3288.53,507224,0.185,0,1186914,1468740,442260,87966,100614,477750,354900,73074,311725373,1384966875,0,0,0,0,0,0,0,0,0,0,8,102,15,0,0,0,0,0,0,0,0
1,753.793,320.324,508805,795,51,145,4127.04,504528,0.159,0,1259064,1463930,352350,93960,107089,380625,282750,77884,330886883,1097544225,0,0,0,0,0,0,0,0,0,0,8,102,15,0,0,0,0,0,0,0,0
2,753.794,320.624,508805,795,51,159,3739.8,519139,0.133,0,1231764,1465750,386370,91692,104639,417375,310050,76064,321499114,1238360760,0,0,0,0,0,0,0,0,0,0,8,102,15,0,0,0,0,0,0,0,0
3,753.793,320.402,508805,795,51,65,8926.06,528291,0.066,0,1415064,1453530,157950,106920,121089,170625,126750,88284,369711758,515171100,0,0,0,0,0,0,0,0,0,0,8,102,15,0,0,0,0,0,0,0,0
4,753.794,320.675,508805,795,51,60,9783.95,516655,0.054,0,1424814,1452880,145800,107730,121964,157500,117000,88934,373051810,465070320,0,0,0,0,0,0,0,0,0,0,8,102,15,0,0,0,0,0,0,0,0
5,753.794,320.516,508805,795,51,31,18417.9,556859,0.029,0,1481364,1449110,75330,112428,127039,81375,60450,92704,386791085,258981195,0,0,0,0,0,0,0,0,0,0,8,102,15,0,0,0,0,0,0,0,0
6,753.794,320.438,508805,795,51,17,32647.6,500555,0.016,0,1508664,1447290,41310,114696,129489,44625,33150,94524,395545536,127664430,0,0,0,0,0,0,0,0,0,0,8,102,15,0,0,0,0,0,0,0,0
7,753.794,320.629,508805,795,51,13,45971,519410,0.012,0,1516464,1446770,31590,115344,130189,34125,25350,95044,397302999,101302485,0,0,0,0,0,0,0,0,0,0,8,102,15,0,0,0,0,0,0,0,0
8,753.794,320.808,508805,795,51,12,47866.2,634621,0.012,0,1518414,1446640,29160,115506,130364,31500,23400,95174,396439970,114247920,0,0,0,0,0,0,0,0,0,0,8,102,15,0,0,0,0,0,0,0,0
9,753.794,320.658,508805,795,51,10,49364.5,558665,0.012,0,1522314,1446380,24300,115830,130714,26250,19500,95434,398468944,83813310,0,0,0,0,0,0,0,0,0,0,8,102,15,0,0,0,0,0,0,0,0
10,753.794,320.464,508805,795,51,5,117537,635054,0.009,0,1532064,1445730,12150,116640,131589,13125,9750,96084,400880779,47635785,0,0,0,0,0,0,0,0,0,0,8,102,15,0,0,0,0,0,0,0,0
11,753.794,320.675,508805,795,51,5,90370.1,489471,0.005,0,1532064,1445730,12150,116640,131589,13125,9750,96084,401608692,36717090,0,0,0,0,0,0,0,0,0,0,8,102,15,0,0,0,0,0,0,0,0
12,753.794,320.68,508805,795,51,5,107354,614637,0.005,0,1532064,1445730,12150,116640,131589,13125,9750,96084,400982863,46104525,0,0,0,0,0,0,0,0,0,0,8,102,15,0,0,0,0,0,0,0,0
13,753.794,320.841,508805,795,51,1,331073,98730,0.002,0,1539864,1445210,2430,117288,132289,2625,1950,96604,403957678,1482300,0,0,0,0,0,0,0,0,0,0,8,102,15,0,0,0,0,0,0,0,0
14,753.794,320.83,508805,795,51,4,145097,-nan,0.002,0,1534014,1445600,9720,116802,131764,10500,7800,96214,402839357,18257115,0,0,0,0,0,0,0,0,0,0,8,102,15,0,0,0,0,0,0,0,0
15,594.907,0.499375,493938,1007,263,292,2048.71,436666,0.3,11,1392300,1358190,26730,115668,124950,112710,58710,92820,369154629,523528035,0,0,0,0,0,0,0,0,0,0,14,526,15,0,0,80,0,0,0,1,0
0,819.169,428.288,512148,731,61,173,3428.71,533457,0.185,0,1079758,1351090,420390,79218,91083,454125,337350,66018,281623833,1384555065,0,0,0,0,0,0,0,0,0,0,9,122,15,0,0,0,0,0,0,0,0
1,819.169,428.331,512148,731,61,150,3986.62,614310,0.159,0,1124608,1348100,364500,82944,95108,393750,292500,69008,281767531,1382399595,0,0,0,0,0,0,0,0,0,0,9,122,15,0,0,0,0,0,0,0,0
2,819.17,428.655,512148,731,61,125,4759.18,520911,0.133,0,1173358,1344850,303750,86994,99483,328125,243750,72258,308802406,976876470,0,0,0,0,0,0,0,0,0,0,9,122,15,0,0,0,0,0,0,0,0
3,819.169,428.411,512148,731,61,70,8537.52,399951,0.066,0,1280608,1337700,170100,95904,109108,183750,136500,79408,345924664,420042600,0,0,0,0,0,0,0,0,0,0,9,122,15,0,0,0,0,0,0,0,0
4,819.171,428.946,512148,731,61,38,15312.8,455745,0.054,0,1343008,1333540,92340,101088,114708,99750,74100,83568,356605757,259826205,0,0,0,0,0,0,0,0,0,0,9,122,15,0,0,0,0,0,0,0,0
5,819.17,428.551,512148,731,61,28,20802.5,433605,0.029,0,1362508,1332240,68040,102708,116458,73500,54600,84868,361784051,182151795,0,0,0,0,0,0,0,0,0,0,9,122,15,0,0,0,0,0,0,0,0
6,819.17,428.512,512148,731,61,14,41198.1,564629,0.016,0,1389808,1330420,34020,104976,118908,36750,27300,86688,366021442,118590930,0,0,0,0,0,0,0,0,0,0,9,122,15,0,0,0,0,0,0,0,0
7,819.171,428.824,512148,731,61,9,62133.5,562078,0.012,0,1399558,1329770,21870,105786,119783,23625,17550,87338,368867990,75892710,0,0,0,0,0,0,0,0,0,0,9,122,15,0,0,0,0,0,0,0,0
8,819.17,428.751,512148,731,61,11,47421.4,338775,0.012,0,1395658,1330030,26730,105462,119433,28875,21450,87078,370199984,55912800,0,0,0,0,0,0,0,0,0,0,9,122,15,0,0,0,0,0,0,0,0
9,819.171,428.975,512148,731,61,12,47912.1,659906,0.012,0,1393708,1330160,29160,105300,119258,31500,23400,86948,366007548,118799340,0,0,0,0,0,0,0,0,0,0,9,122,15,0,0,0,0,0,0,0,0
10,819.17,428.529,512148,731,61,7,71971.7,667071,0.009,0,1403458,1329510,17010,106110,120133,18375,13650,87598,369257378,70051890,0,0,0,0,0,0,0,0,0,0,9,122,15,0,0,0,0,0,0,0,0
11,819.171,428.902,512148,731,61,5,118113,540099,0.005,0,1407358,1329250,12150,106434,120483,13125,9750,87858,371226561,40514145,0,0,0,0,0,0,0,0,0,0,9,122,15,0,0,0,0,0,0,0,0
12,819.171,428.836,512148,731,61,4,88659.5,343560,0.005,0,1409308,1329120,9720,106596,120658,10500,7800,87988,372552902,20619030,0,0,0,0,0,0,0,0,0,0,9,122,15,0,0,0,0,0,0,0,0
13,819.171,428.809,512148,731,61,3,142276,520827,0.002,0,1411258,1328990,7290,106758,120833,7875,5850,88118,372364754,23441250,0,0,0,0,0,0,0,0,0,0,9,122,15,0,0,0,0,0,0,0,0
14,819.17,428.762,512148,731,61,3,192642,349587,0.002,0,1411258,1328990,7290,106758,120833,7875,5850,88118,372878472,15735480,0,0,0,0,0,0,0,0,0,0,9,122,15,0,0,0,0,0,0,0,0
15,630.774,0.450342,503760,949,279,296,2017.96,454018,0.3,10,1271400,1242860,24300,105624,114100,108870,56220,84760,343027287,463503255,0,0,0,0,0,0,0,0,0,0,9,558,15,0,0,78,0,0,0,1,0
0,826.978,416.325,538972,726,69,166,3611.8,561162,0.185,0,1083000,1341080,403380,78408,90775,435750,323700,65620,297645350,1397516400,0,0,0,0,0,0,0,0,0,0,7,138,15,0,0,0,0,0,0,0,0
1,826.979,416.303,538972,726,69,160,3733.59,518133,0.159,0,1094700,1340300,388800,79380,91825,420000,312000,66400,307897447,1243734945,0,0,0,0,0,0,0,0,0,0,7,138,15,0,0,0,0,0,0,0,0
2,826.979,416.886,538972,726,69,110,5403.96,588047,0.133,0,1192200,1333800,267300,87480,100575,288750,214500,72900,326118075,970425525,0,0,0,0,0,0,0,0,0,0,7,138,15,0,0,0,0,0,0,0,0
3,826.979,416.293,538972,726,69,55,10855.9,527079,0.066,0,1299450,1326650,133650,96390,110200,144375,107250,80050,361818788,434914830,0,0,0,0,0,0,0,0,0,0,7,138,15,0,0,0,0,0,0,0,0
4,826.979,416.99,538972,726,69,60,9969.95,533507,0.054,0,1289700,1327300,145800,95580,109325,157500,117000,79400,358797308,480237030,0,0,0,0,0,0,0,0,0,0,7,138,15,0,0,0,0,0,0,0,0
5,826.979,416.538,538972,726,69,28,20653,426544,0.029,0,1352100,1323140,68040,100764,114925,73500,54600,83560,378867369,179186115,0,0,0,0,0,0,0,0,0,0,7,138,15,0,0,0,0,0,0,0,0
6,826.979,416.561,538972,726,69,9,65582.5,368766,0.016,0,1389150,1320670,21870,103842,118250,23625,17550,86030,387493403,49795605,0,0,0,0,0,0,0,0,0,0,7,138,15,0,0,0,0,0,0,0,0
7,826.979,416.757,538972,726,69,11,53097.1,495078,0.012,0,1385250,1320930,26730,103518,117900,28875,21450,85770,385366261,81702735,0,0,0,0,0,0,0,0,0,0,7,138,15,0,0,0,0,0,0,0,0
8,826.979,416.817,538972,726,69,12,49363.9,481621,0.012,0,1383300,1321060,29160,103356,117725,31500,23400,85640,385032577,86707995,0,0,0,0,0,0,0,0,0,0,7,138,15,0,0,0,0,0,0,0,0
9,826.979,416.768,538972,726,69,11,49291.2,574171,0.012,0,1385250,1320930,26730,103518,117900,28875,21450,85770,384496237,94753095,0,0,0,0,0,0,0,0,0,0,7,138,15,0,0,0,0,0,0,0,0
10,826.979,416.476,538972,726,69,6,81671.7,792741,0.009,0,1395000,1320280,14580,104328,118775,15750,11700,86420,386056127,71354745,0,0,0,0,0,0,0,0,0,0,7,138,15,0,0,0,0,0,0,0,0
11,826.979,417.058,538972,726,69,4,109118,536647,0.005,0,1398900,1320020,9720,104652,119125,10500,7800,86680,388666162,32204220,0,0,0,0,0,0,0,0,0,0,7,138,15,0,0,0,0,0,0,0,0
12,826.979,416.79,538972,726,69,3,160906,170263,0.005,0,1400850,1319890,7290,104814,119300,7875,5850,86810,390302052,7665870,0,0,0,0,0,0,0,0,0,0,7,138,15,0,0,0,0,0,0,0,0
13,826.979,416.891,538972,726,69,1,215442,419352,0.002,0,1404750,1319630,2430,105138,119650,2625,1950,87070,390393668,6291630,0,0,0,0,0,0,0,0,0,0,7,138,15,0,0,0,0,0,0,0,0
14,826.979,416.885,538972,726,69,2,297319,564430,0.002,0,1402800,1319760,4860,104976,119475,5250,3900,86940,389684069,16935615,0,0,0,0,0,0,0,0,0,0,7,138,15,0,0,0,0,0,0,0,0
15,649.862,0.452846,518691,923,266,284,2099.12,475023,0.3,12,1244100,1225060,29160,103356,111650,122625,63900,82940,343561757,708770295,0,0,0,0,0,0,0,0,0,0,10,532,15,0,0,87,0,0,0,1,0
0,793.009,232.22,538986,757,28,184,3258.23,576236,0.185,0,1110794,1399840,447120,84726,95494,483000,358800,69754,301493317,1590658890,0,0,0,0,0,0,0,0,0,0,7,56,15,0,0,0,0,0,0,0,0
1,793.009,232.225,538986,757,28,148,3894.21,523679,0.159,0,1180994,1395160,359640,90558,101794,388500,288600,74434,330019411,1162767480,0,0,0,0,0,0,0,0,0,0,7,56,15,0,0,0,0,0,0,0,0
2,793.01,232.61,538986,757,28,144,4111.82,487153,0.133,0,1188794,1394640,349920,91206,102494,378000,280800,74954,337374189,1052445810,0,0,0,0,0,0,0,0,0,0,7,56,15,0,0,0,0,0,0,0,0
3,793.01,232.292,538986,757,28,75,7963.42,577022,0.066,0,1323344,1385670,182250,102384,114569,196875,146250,83924,364253851,649250880,0,0,0,0,0,0,0,0,0,0,7,56,15,0,0,0,0,0,0,0,0
4,793.01,232.605,538986,757,28,56,10699.9,568317,0.054,0,1360394,1383200,136080,105462,117894,147000,109200,86394,375706424,477462285,0,0,0,0,0,0,0,0,0,0,7,56,15,0,0,0,0,0,0,0,0
5,793.01,232.434,538986,757,28,26,20948.8,551127,0.029,0,1418894,1379300,63180,110322,123144,68250,50700,90294,393205611,214974480,0,0,0,0,0,0,0,0,0,0,7,56,15,0,0,0,0,0,0,0,0
6,793.01,232.383,538986,757,28,14,40615.8,626270,0.016,0,1442294,1377740,34020,112266,125244,36750,27300,91854,398768202,131535615,0,0,0,0,0,0,0,0,0,0,7,56,15,0,0,0,0,0,0,0,0
7,793.01,232.569,538986,757,28,13,45024,525063,0.012,0,1444244,1377610,31590,112428,125419,34125,25350,91984,400710254,102404835,0,0,0,0,0,0,0,0,0,0,7,56,15,0,0,0,0,0,0,0,0
8,793.01,232.629,538986,757,28,8,51670.1,528174,0.012,0,1453994,1376960,19440,113238,126294,21000,15600,92634,403311133,63391650,0,0,0,0,0,0,0,0,0,0,7,56,15,0,0,0,0,0,0,0,0
9,793.01,232.529,538986,757,28,10,48409,461726,0.012,0,1450094,1377220,24300,112914,125944,26250,19500,92374,402919087,69272340,0,0,0,0,0,0,0,0,0,0,7,56,15,0,0,0,0,0,0,0,0
10,793.01,232.355,538986,757,28,5,117765,489675,0.009,0,1459844,1376570,12150,113724,126819,13125,9750,93024,405088418,36732375,0,0,0,0,0,0,0,0,0,0,7,56,15,0,0,0,0,0,0,0,0
11,793.01,232.651,538986,757,28,6,89237.4,781756,0.005,0,1457894,1376700,14580,113562,126644,15750,11700,92894,402846168,70366125,0,0,0,0,0,0,0,0,0,0,7,56,15,0,0,0,0,0,0,0,0
12,793.01,232.687,538986,757,28,5,107717,424660,0.005,0,1459844,1376570,12150,113724,126819,13125,9750,93024,405413493,31856250,0,0,0,0,0,0,0,0,0,0,7,56,15,0,0,0,0,0,0,0,0
13,793.01,232.698,538986,757,28,1,469483,997415,0.002,0,1467644,1376050,2430,114372,127519,2625,1950,93544,406539738,14962575,0,0,0,0,0,0,0,0,0,0,7,56,15,0,0,0,0,0,0,0,0
14,793.01,232.682,538986,757,28,4,141322,451044,0.002,0,1461794,1376440,9720,113886,126994,10500,7800,93154,405732706,27068055,0,0,0,0,0,0,0,0,0,0,7,56,15,0,0,0,0,0,0,0,0
15,604.447,0.465751,514157,993,264,293,2046.92,445816,0.3,8,1363050,1314240,19440,113238,122325,80535,42060,90870,379676643,417909000,0,0,0,0,0,0,0,0,0,0,7,527,15,0,0,57,0,0,0,1,0
0,764.66,525.574,511000,784,75,180,3257.13,486539,0.185,0,1166826,1448460,437400,82134,96501,472500,351000,69366,312581451,1313898375,0,0,0,0,0,0,0,0,0,0,9,150,15,0,0,0,0,0,0,0,0
1,764.66,525.491,511000,784,75,160,3742.05,526460,0.159,0,1205826,1445860,388800,85374,100001,420000,312000,71966,315926740,1263719040,0,0,0,0,0,0,0,0,0,0,9,150,15,0,0,0,0,0,0,0,0
2,764.661,526.051,511000,784,75,130,4601.93,532759,0.133,0,1264326,1441960,315900,90234,105251,341250,253500,75866,330904287,1039055835,0,0,0,0,0,0,0,0,0,0,9,150,15,0,0,0,0,0,0,0,0
3,764.66,525.631,511000,784,75,55,10340.2,531119,0.066,0,1410576,1432210,133650,102384,118376,144375,107250,85616,370958186,438247350,0,0,0,0,0,0,0,0,0,0,9,150,15,0,0,0,0,0,0,0,0
4,764.661,526.119,511000,784,75,42,14163.9,496056,0.054,0,1435926,1430520,102060,104490,120651,110250,81900,87306,379336542,312572010,0,0,0,0,0,0,0,0,0,0,9,150,15,0,0,0,0,0,0,0,0
5,764.661,525.73,511000,784,75,27,20459.1,505078,0.029,0,1465176,1428570,65610,106920,123276,70875,52650,89256,386535152,204592860,0,0,0,0,0,0,0,0,0,0,9,150,15,0,0,0,0,0,0,0,0
6,764.661,525.77,511000,784,75,9,51460.9,633923,0.016,0,1500276,1426230,21870,109836,126426,23625,17550,91596,394468560,85591740,0,0,0,0,0,0,0,0,0,0,9,150,15,0,0,0,0,0,0,0,0
7,764.661,525.915,511000,784,75,12,49863.6,601344,0.012,0,1494426,1426620,29160,109350,125901,31500,23400,91206,392957463,108258195,0,0,0,0,0,0,0,0,0,0,9,150,15,0,0,0,0,0,0,0,0
8,764.661,526.2,511000,784,75,12,48798.7,510117,0.012,0,1494426,1426620,29160,109350,125901,31500,23400,91206,394052187,91837335,0,0,0,0,0,0,0,0,0,0,9,150,15,0,0,0,0,0,0,0,0
9,764.661,525.947,511000,784,75,9,51643.8,642475,0.012,0,1500276,1426230,21870,109836,126426,23625,17550,91596,394391594,86746230,0,0,0,0,0,0,0,0,0,0,9,150,15,0,0,0,0,0,0,0,0
10,764.661,525.804,511000,784,75,14,42762.9,544576,0.009,0,1490526,1426880,34020,109026,125551,36750,27300,90946,392549352,114379860,0,0,0,0,0,0,0,0,0,0,9,150,15,0,0,0,0,0,0,0,0
11,764.661,526.368,511000,784,75,8,67057,563379,0.005,0,1502226,1426100,19440,109998,126601,21000,15600,91726,395666922,67616310,0,0,0,0,0,0,0,0,0,0,9,150,15,0,0,0,0,0,0,0,0
12,764.661,526.117,511000,784,75,8,72144,668563,0.005,0,1502226,1426100,19440,109998,126601,21000,15600,91726,394825451,80238375,0,0,0,0,0,0,0,0,0,0,9,150,15,0,0,0,0,0,0,0,0
13,764.661,526.154,511000,784,75,3,155560,794539,0.002,0,1511976,1425450,7290,110808,127476,7875,5850,92376,397790788,35758320,0,0,0,0,0,0,0,0,0,0,9,150,15,0,0,0,0,0,0,0,0
14,764.661,526.086,511000,784,75,3,162651,411417,0.002,0,1511976,1425450,7290,110808,127476,7875,5850,92376,398940154,18517830,0,0,0,0,0,0,0,0,0,0,9,150,15,0,0,0,0,0,0,0,0
15,622.747,0.453357,503481,962,253,289,2063.55,462541,0.3,15,1310400,1304130,36450,108864,117600,156015,81090,87360,350735311,741590475,0,0,0,0,0,0,0,0,0,0,9,506,15,0,0,111,0,0,0,1,0
0,870.009,121.31,533624,689,11,181,3307,525396,0.185,0,987522,1275690,439830,80190,87597,475125,352950,64782,272081131,1426694115,0,0,0,0,0,0,0,0,0,0,6,22,15,0,0,0,0,0,0,0,0
1,870.01,121.35,533624,689,11,150,3967.99,542826,0.159,0,1047972,1271660,364500,85212,93022,393750,292500,68812,285756647,1221561375,0,0,0,0,0,0,0,0,0,0,6,22,15,0,0,0,0,0,0,0,0
2,870.011,121.533,533624,689,11,137,4336.58,582254,0.133,0,1073322,1269970,332910,87318,95297,359625,267150,70502,287412960,1196716680,0,0,0,0,0,0,0,0,0,0,6,22,15,0,0,0,0,0,0,0,0
3,870.01,121.375,533624,689,11,64,9268.39,454922,0.066,0,1215672,1260480,155520,99144,108072,168000,124800,79992,338073320,436811280,0,0,0,0,0,0,0,0,0,0,6,22,15,0,0,0,0,0,0,0,0
4,870.012,121.572,533624,689,11,56,10567.5,491952,0.054,0,1231272,1259440,136080,100440,109472,147000,109200,81032,339639707,413315475,0,0,0,0,0,0,0,0,0,0,6,22,15,0,0,0,0,0,0,0,0
5,870.011,121.45,533624,689,11,31,19174.8,545358,0.029,0,1280022,1256190,75330,104490,113847,81375,60450,84282,350285185,253633305,0,0,0,0,0,0,0,0,0,0,6,22,15,0,0,0,0,0,0,0,0
6,870.011,121.446,533624,689,11,11,46435.9,519401,0.016,0,1319022,1253590,26730,107730,117347,28875,21450,86882,361479670,85716030,0,0,0,0,0,0,0,0,0,0,6,22,15,0,0,0,0,0,0,0,0
7,870.012,121.646,533624,689,11,6,89299.7,653664,0.012,0,1328772,1252940,14580,108540,118222,15750,11700,87532,363271548,58837860,0,0,0,0,0,0,0,0,0,0,6,22,15,0,0,0,0,0,0,0,0
8,870.011,121.598,533624,689,11,7,85225.2,738132,0.012,0,1326822,1253070,17010,108378,118047,18375,13650,87402,362026520,77513280,0,0,0,0,0,0,0,0,0,0,6,22,15,0,0,0,0,0,0,0,0
9,870.012,121.705,533624,689,11,8,51429.2,486372,0.012,0,1324872,1253200,19440,108216,117872,21000,15600,87272,363302377,58375425,0,0,0,0,0,0,0,0,0,0,6,22,15,0,0,0,0,0,0,0,0
10,870.011,121.483,533624,689,11,10,46020.6,418706,0.009,0,1320972,1253460,24300,107892,117522,26250,19500,87012,363006111,62819415,0,0,0,0,0,0,0,0,0,0,6,22,15,0,0,0,0,0,0,0,0
11,870.012,121.664,533624,689,11,5,109374,495924,0.005,0,1330722,1252810,12150,108702,118397,13125,9750,87662,364714002,37201050,0,0,0,0,0,0,0,0,0,0,6,22,15,0,0,0,0,0,0,0,0
12,870.011,121.557,533624,689,11,2,90899.7,564959,0.005,0,1336572,1252420,4860,109188,118922,5250,3900,88052,366063974,16951470,0,0,0,0,0,0,0,0,0,0,6,22,15,0,0,0,0,0,0,0,0
13,870.011,121.674,533624,689,11,4,136057,770401,0.002,0,1332672,1252680,9720,108864,118572,10500,7800,87792,364112107,46229475,0,0,0,0,0,0,0,0,0,0,6,22,15,0,0,0,0,0,0,0,0
14,870.011,121.566,533624,689,11,2,128231,450002,0.002,0,1336572,1252420,4860,109188,118922,5250,3900,88052,366293889,13502745,0,0,0,0,0,0,0,0,0,0,6,22,15,0,0,0,0,0,0,0,0
15,656.004,0.528177,512967,912,234,237,2519.85,451731,0.3,2,1314300,1237060,4860,109188,117950,19830,10380,87620,360391932,102032100,0,0,0,0,0,0,0,0,0,0,10,468,15,0,0,14,0,0,0,1,0
0,793.663,357.55,530715,755,53,177,3379.43,549058,0.185,0,1118852,1395290,430110,82620,94677,464625,345150,68712,303021392,1457988165,0,0,0,0,0,0,0,0,0,0,7,106,15,0,0,0,0,0,0,0,0
1,793.663,357.524,530715,755,53,160,3675.88,527225,0.159,0,1152002,1393080,388800,85374,97652,420000,312000,70922,315850242,1265555415,0,0,0,0,0,0,0,0,0,0,7,106,15,0,0,0,0,0,0,0,0
2,793.662,358.033,530715,755,53,119,5028.75,516770,0.133,0,1231952,1387750,289170,92016,104827,312375,232050,76252,338714247,922595340,0,0,0,0,0,0,0,0,0,0,7,106,15,0,0,0,0,0,0,0,0
3,793.663,357.569,530715,755,53,55,10807.9,595271,0.066,0,1356752,1379430,133650,102384,116027,144375,107250,84572,367475733,491173050,0,0,0,0,0,0,0,0,0,0,7,106,15,0,0,0,0,0,0,0,0
4,793.662,357.971,530715,755,53,56,10636.6,526980,0.054,0,1354802,1379560,136080,102222,115852,147000,109200,84442,370704680,442738845,0,0,0,0,0,0,0,0,0,0,7,106,15,0,0,0,0,0,0,0,0
5,793.663,357.735,530715,755,53,28,20815.7,498979,0.029,0,1409402,1375920,68040,106758,120752,73500,54600,88082,386246673,209608950,0,0,0,0,0,0,0,0,0,0,7,106,15,0,0,0,0,0,0,0,0
6,793.663,357.717,530715,755,53,14,42451.3,668068,0.016,0,1436702,1374100,34020,109026,123202,36750,27300,89902,390866392,140313165,0,0,0,0,0,0,0,0,0,0,7,106,15,0,0,0,0,0,0,0,0
7,793.662,357.954,530715,755,53,15,39757.8,662676,0.012,0,1434752,1374230,36450,108864,123027,39375,29250,89772,390279112,149122365,0,0,0,0,0,0,0,0,0,0,7,106,15,0,0,0,0,0,0,0,0
8,793.662,358.164,530715,755,53,13,43460.4,532059,0.012,0,1438652,1373970,31590,109188,123377,34125,25350,90032,393302666,103769055,0,0,0,0,0,0,0,0,0,0,7,106,15,0,0,0,0,0,0,0,0
9,793.662,358.007,530715,755,53,11,54345.3,600651,0.012,0,1442552,1373710,26730,109512,123727,28875,21450,90292,393612449,99122310,0,0,0,0,0,0,0,0,0,0,7,106,15,0,0,0,0,0,0,0,0
10,793.663,357.718,530715,755,53,12,42852.6,496656,0.009,0,1440602,1373840,29160,109350,123552,31500,23400,90162,394259650,89414295,0,0,0,0,0,0,0,0,0,0,7,106,15,0,0,0,0,0,0,0,0
11,793.662,357.979,530715,755,53,5,117610,470491,0.005,0,1454252,1372930,12150,110484,124777,13125,9750,91072,397867700,35293545,0,0,0,0,0,0,0,0,0,0,7,106,15,0,0,0,0,0,0,0,0
12,793.662,358.045,530715,755,53,5,111066,317264,0.005,0,1454252,1372930,12150,110484,124777,13125,9750,91072,398633833,23801550,0,0,0,0,0,0,0,0,0,0,7,106,15,0,0,0,0,0,0,0,0
13,793.662,357.859,530715,755,53,1,443673,1247,0.002,0,1462052,1372410,2430,111132,125477,2625,1950,91592,400219266,20055,0,0,0,0,0,0,0,0,0,0,7,106,15,0,0,0,0,0,0,0,0
14,793.662,357.978,530715,755,53,5,116026,722443,0.002,0,1454252,1372930,12150,110484,124777,13125,9750,91072,396607938,54189975,0,0,0,0,0,0,0,0,0,0,7,106,15,0,0,0,0,0,0,0,0
15,605.541,0.499164,522617,989,286,312,1919.66,484286,0.3,11,1318200,1287950,26730,109512,118300,110280,57630,87880,365647072,518602965,0,0,0,0,0,0,0,0,0,0,8,572,15,0,0,78,0,0,0,1,0
0,810.224,372.077,531263,739,45,185,3232.14,553595,0.185,0,1072146,1367210,449550,78894,90571,485625,360750,65686,289700762,1536476955,0,0,0,0,0,0,0,0,0,0,6,90,15,0,0,0,0,0,0,0,0
1,810.225,372.145,531263,739,45,146,4074.73,563241,0.159,0,1148196,1362140,354780,85212,97396,383250,284700,70756,309886190,1233695535,0,0,0,0,0,0,0,0,0,0,6,90,15,0,0,0,0,0,0,0,0
2,810.225,372.443,531263,739,45,135,4417.84,470638,0.133,0,1169646,1360710,328050,86994,99321,354375,263250,72186,328584276,953224245,0,0,0,0,0,0,0,0,0,0,6,90,15,0,0,0,0,0,0,0,0
3,810.225,372.209,531263,739,45,67,8866.58,532022,0.066,0,1302246,1351870,162810,98010,111221,175875,130650,81026,356481084,534772125,0,0,0,0,0,0,0,0,0,0,6,90,15,0,0,0,0,0,0,0,0
4,810.225,372.513,531263,739,45,36,16300.7,605829,0.054,0,1362696,1347840,87480,103032,116646,94500,70200,85056,370319484,327196125,0,0,0,0,0,0,0,0,0,0,6,90,15,0,0,0,0,0,0,0,0
5,810.225,372.312,531263,739,45,23,25960.5,449705,0.029,0,1388046,1346150,55890,105138,118921,60375,44850,86746,381787275,155179260,0,0,0,0,0,0,0,0,0,0,6,90,15,0,0,0,0,0,0,0,0
6,810.225,372.374,531263,739,45,18,31885.3,539715,0.016,0,1397796,1345500,43740,105948,119796,47250,35100,87396,382416072,145747305,0,0,0,0,0,0,0,0,0,0,6,90,15,0,0,0,0,0,0,0,0
7,810.226,372.672,531263,739,45,9,51257.8,663853,0.012,0,1415346,1344330,21870,107406,121371,23625,17550,88566,386157069,89632350,0,0,0,0,0,0,0,0,0,0,6,90,15,0,0,0,0,0,0,0,0
8,810.225,372.47,531263,739,45,9,63773.4,739912,0.012,0,1415346,1344330,21870,107406,121371,23625,17550,88566,385472537,99900330,0,0,0,0,0,0,0,0,0,0,6,90,15,0,0,0,0,0,0,0,0
9,810.226,372.843,531263,739,45,11,41311.5,503016,0.012,0,1411446,1344590,26730,107082,121021,28875,21450,88306,386598394,83012475,0,0,0,0,0,0,0,0,0,0,6,90,15,0,0,0,0,0,0,0,0
10,810.225,372.311,531263,739,45,8,73315.3,518727,0.009,0,1417296,1344200,19440,107568,121546,21000,15600,88696,387982025,62258010,0,0,0,0,0,0,0,0,0,0,6,90,15,0,0,0,0,0,0,0,0
11,810.226,372.69,531263,739,45,5,111816,508854,0.005,0,1423146,1343810,12150,108054,122071,13125,9750,89086,389587838,38170815,0,0,0,0,0,0,0,0,0,0,6,90,15,0,0,0,0,0,0,0,0
