Node ID,Mean Block Receive Time,Mean Block Propagation Time,Mean Block Size,Total Blocks,Stale Blocks,Miner Generated Blocks,Miner Avg Block Gen Interval,Miner Avg Block Size,Hash Rate,Attack Success,INV Received Bytes,INV Sent Bytes,GET_HEADERS Received Bytes,GET_HEADERS Sent Bytes,Headers Received Bytes,Headers Sent Bytes,GET_DATA Received Bytes,GET_DATA Sent Bytes,BLOCK Received Bytes,BLOCK Sent Bytes,EXT_INV Received Bytes,EXT_INV Sent Bytes,EXT_GET_HEADERS Received Bytes,EXT_GET_HEADERS Sent Bytes,EXT_HEADERS Received Bytes,EXT_HEADERS Sent Bytes,EXT_GET_DATA Received Bytes,EXT_GET_DATA Sent Bytes,Chunk Received Bytes,Chunk Sent Bytes,Longest Fork,Blocks in Forks,Connections,Block Timeouts,Chunk Timeouts,Mined Blocks in Main Chain,Fork Height,Fork Length,Block Interval,Is Attacker,Time Interval
4,801.787,238.031,525752,749,36,51,11361,527831,0.054,0,1354638,1367990,123930,105138,117463,133875,99450,86098,366401313,403859460,0,0,0,0,0,0,0,0,0,0,6,72,15,0,0,0,0,0,0,0,0
5,801.786,237.796,525752,749,36,30,19991.2,583492,0.029,0,1395588,1365260,72900,108540,121138,78750,58500,88828,375817821,262611840,0,0,0,0,0,0,0,0,0,0,6,72,15,0,0,0,0,0,0,0,0
6,801.786,237.788,525752,749,36,18,30030.8,407993,0.016,0,1418988,1363700,43740,110484,123238,47250,35100,90388,385979792,110182275,0,0,0,0,0,0,0,0,0,0,6,72,15,0,0,0,0,0,0,0,0
7,801.787,238.006,525752,749,36,13,42774.4,605805,0.012,0,1428738,1363050,31590,111294,124113,34125,25350,91038,385448636,118149615,0,0,0,0,0,0,0,0,0,0,6,72,15,0,0,0,0,0,0,0,0
8,801.787,237.936,525752,749,36,6,81255.3,457220,0.012,0,1442388,1362140,14580,112428,125338,15750,11700,91948,390581417,41157900,0,0,0,0,0,0,0,0,0,0,6,72,15,0,0,0,0,0,0,0,0
9,801.787,238.13,525752,749,36,12,46354.8,506981,0.012,0,1430688,1362920,29160,111456,124288,31500,23400,91168,387240423,91272810,0,0,0,0,0,0,0,0,0,0,6,72,15,0,0,0,0,0,0,0,0
10,801.786,237.805,525752,749,36,8,74726.8,598209,0.009,0,1438488,1362400,19440,112104,124988,21000,15600,91688,388538885,71795880,0,0,0,0,0,0,0,0,0,0,6,72,15,0,0,0,0,0,0,0,0
11,801.786,237.934,525752,749,36,6,93683.2,823314,0.005,0,1442388,1362140,14580,112428,125338,15750,11700,91948,388384850,74106405,0,0,0,0,0,0,0,0,0,0,6,72,15,0,0,0,0,0,0,0,0
12,801.787,238.071,525752,749,36,5,37909.1,707113,0.005,0,1444338,1362010,12150,112590,125513,13125,9750,92078,389789260,53040255,0,0,0,0,0,0,0,0,0,0,6,72,15,0,0,0,0,0,0,0,0
13,801.787,238.149,525752,749,36,1,4385.84,97702,0.002,0,1452138,1361490,2430,113238,126213,2625,1950,92598,393227485,1466880,0,0,0,0,0,0,0,0,0,0,6,72,15,0,0,0,0,0,0,0,0
14,801.786,237.993,525752,749,36,3,196012,776575,0.002,0,1448238,1361750,7290,112914,125863,7875,5850,92338,390995282,34949925,0,0,0,0,0,0,0,0,0,0,6,72,15,0,0,0,0,0,0,0,0
15,612.822,0.485671,513505,979,266,286,2097.01,465414,0.3,8,1349400,1300960,19440,112104,121100,79320,41520,89960,368958632,365499675,0,0,0,0,0,0,0,0,0,0,8,532,15,0,0,56,0,0,0,1,0
0,777.982,287.212,551575,768,40,184,3240.72,588554,0.185,0,1132338,1419860,447120,86670,97513,483000,358800,71278,314812214,1624658190,0,0,0,0,0,0,0,0,0,0,6,80,15,0,0,0,0,0,0,0,0
1,777.982,287.231,551575,768,40,146,4055.08,583690,0.159,0,1206438,1414920,354780,92826,104163,383250,284700,76218,337890899,1278477915,0,0,0,0,0,0,0,0,0,0,6,80,15,0,0,0,0,0,0,0,0
2,777.982,287.615,551575,768,40,138,4307.42,538945,0.133,0,1222038,1413880,335340,94122,105563,362250,269100,77258,348735959,1115802015,0,0,0,0,0,0,0,0,0,0,6,80,15,0,0,0,0,0,0,0,0
3,777.981,287.3,551575,768,40,73,8174.13,494216,0.066,0,1348788,1405430,177390,104652,116938,191625,142350,85708,387038447,541264695,0,0,0,0,0,0,0,0,0,0,6,80,15,0,0,0,0,0,0,0,0
4,777.982,287.667,551575,768,40,51,11395.8,572655,0.054,0,1391688,1402570,123930,108216,120788,133875,99450,88568,393912757,438150045,0,0,0,0,0,0,0,0,0,0,6,80,15,0,0,0,0,0,0,0,0
5,777.982,287.364,551575,768,40,39,15046.9,547462,0.029,0,1415088,1401010,94770,110160,122888,102375,76050,90128,401768215,320318175,0,0,0,0,0,0,0,0,0,0,6,80,15,0,0,0,0,0,0,0,0
6,777.982,287.357,551575,768,40,15,39494.4,504202,0.016,0,1461888,1397890,36450,114048,127088,39375,29250,93248,415558379,113465715,0,0,0,0,0,0,0,0,0,0,6,80,15,0,0,0,0,0,0,0,0
7,777.982,287.639,551575,768,40,14,39195.3,558295,0.012,0,1463838,1397760,34020,114210,127263,36750,27300,93378,415305366,117260910,0,0,0,0,0,0,0,0,0,0,6,80,15,0,0,0,0,0,0,0,0
8,777.982,287.509,551575,768,40,12,47153,537846,0.012,0,1467738,1397500,29160,114534,127613,31500,23400,93638,416667523,96828555,0,0,0,0,0,0,0,0,0,0,6,80,15,0,0,0,0,0,0,0,0
9,777.982,287.595,551575,768,40,19,29428.5,514307,0.012,0,1454088,1398410,46170,113400,126388,49875,37050,92728,413349225,146603025,0,0,0,0,0,0,0,0,0,0,6,80,15,0,0,0,0,0,0,0,0
10,777.982,287.382,551575,768,40,10,55930.9,641992,0.009,0,1471638,1397240,24300,114858,127963,26250,19500,93898,416701937,96312345,0,0,0,0,0,0,0,0,0,0,6,80,15,0,0,0,0,0,0,0,0
11,777.982,287.689,551575,768,40,4,129599,418166,0.005,0,1483338,1396460,9720,115830,129013,10500,7800,94678,421449737,25095345,0,0,0,0,0,0,0,0,0,0,6,80,15,0,0,0,0,0,0,0,0
12,777.982,287.518,551575,768,40,3,157856,493494,0.005,0,1485288,1396330,7290,115992,129188,7875,5850,94808,421642008,22211280,0,0,0,0,0,0,0,0,0,0,6,80,15,0,0,0,0,0,0,0,0
13,777.982,287.637,551575,768,40,2,240353,263549,0.002,0,1487238,1396200,4860,116154,129363,5250,3900,94938,422595482,7909170,0,0,0,0,0,0,0,0,0,0,6,80,15,0,0,0,0,0,0,0,0
14,777.982,287.594,551575,768,40,1,256449,749909,0.002,0,1489188,1396070,2430,116316,129538,2625,1950,95068,422372761,11249985,0,0,0,0,0,0,0,0,0,0,6,80,15,0,0,0,0,0,0,0,0
15,602.928,0.49081,534942,995,266,283,2118.99,477024,0.3,8,1386450,1335540,19440,115182,124425,79320,41520,92430,397040491,391234035,0,0,0,0,0,0,0,0,0,0,8,532,15,0,0,56,0,0,0,1,0
0,817.541,271.248,497072,731,33,181,3297.27,506129,0.185,0,1066414,1352130,439830,81810,91939,475125,352950,67234,271298881,1374385515,0,0,0,0,0,0,0,0,0,0,8,66,15,0,0,0,0,0,0,0,0
1,817.542,271.276,497072,731,33,136,4380.71,488970,0.159,0,1154164,1346280,330480,89100,99814,357000,265200,73084,296412406,997682640,0,0,0,0,0,0,0,0,0,0,8,66,15,0,0,0,0,0,0,0,0
2,817.543,271.642,497072,731,33,136,4386.08,485303,0.133,0,1154164,1346280,330480,89100,99814,357000,265200,73084,296911148,990201510,0,0,0,0,0,0,0,0,0,0,8,66,15,0,0,0,0,0,0,0,0
3,817.542,271.301,497072,731,33,64,9155.9,489652,0.066,0,1294564,1336920,155520,100764,112414,168000,124800,82444,331581084,470152470,0,0,0,0,0,0,0,0,0,0,8,66,15,0,0,0,0,0,0,0,0
4,817.543,271.676,497072,731,33,51,11386.4,492505,0.054,0,1319914,1335230,123930,102870,114689,133875,99450,84134,337802255,376834905,0,0,0,0,0,0,0,0,0,0,8,66,15,0,0,0,0,0,0,0,0
5,817.543,271.383,497072,731,33,31,19127.4,509106,0.029,0,1358914,1332630,75330,106110,118189,81375,60450,86734,347139503,236776185,0,0,0,0,0,0,0,0,0,0,8,66,15,0,0,0,0,0,0,0,0
6,817.542,271.395,497072,731,33,21,28385.8,621262,0.016,0,1378414,1331330,51030,107730,119939,55125,40950,88034,349876184,195725970,0,0,0,0,0,0,0,0,0,0,8,66,15,0,0,0,0,0,0,0,0
7,817.543,271.626,497072,731,33,12,47402.2,462118,0.012,0,1395964,1330160,29160,109188,121514,31500,23400,89204,357378082,83197500,0,0,0,0,0,0,0,0,0,0,8,66,15,0,0,0,0,0,0,0,0
8,817.544,271.65,497072,731,33,14,41997.4,700199,0.012,0,1392064,1330420,34020,108864,121164,36750,27300,88944,353120540,147060630,0,0,0,0,0,0,0,0,0,0,8,66,15,0,0,0,0,0,0,0,0
9,817.543,271.581,497072,731,33,9,59000,410331,0.012,0,1401814,1329770,21870,109674,122039,23625,17550,89594,359230790,55406880,0,0,0,0,0,0,0,0,0,0,8,66,15,0,0,0,0,0,0,0,0
10,817.543,271.41,497072,731,33,8,63825.5,511201,0.009,0,1403764,1329640,19440,109836,122214,21000,15600,89724,358834255,61354905,0,0,0,0,0,0,0,0,0,0,8,66,15,0,0,0,0,0,0,0,0
11,817.543,271.605,497072,731,33,5,109535,620510,0.005,0,1409614,1329250,12150,110322,122739,13125,9750,90114,359821584,46544970,0,0,0,0,0,0,0,0,0,0,8,66,15,0,0,0,0,0,0,0,0
12,817.543,271.514,497072,731,33,4,136071,650976,0.005,0,1411564,1329120,9720,110484,122914,10500,7800,90244,360320319,39063945,0,0,0,0,0,0,0,0,0,0,8,66,15,0,0,0,0,0,0,0,0
13,817.544,271.626,497072,731,33,3,88797.9,64816.7,0.002,0,1413514,1328990,7290,110646,123089,7875,5850,90374,362729862,2920800,0,0,0,0,0,0,0,0,0,0,8,66,15,0,0,0,0,0,0,0,0
14,817.543,271.616,497072,731,33,4,120151,591834,0.002,0,1411564,1329120,9720,110484,122914,10500,7800,90244,360556886,35515440,0,0,0,0,0,0,0,0,0,0,8,66,15,0,0,0,0,0,0,0,0
15,609.689,0.495708,479903,983,282,303,1977.5,430379,0.3,7,1324050,1273190,17010,109998,118825,71835,37410,88270,340854951,331044465,0,0,0,0,0,0,0,0,0,0,9,564,15,0,0,51,0,0,0,1,0
0,843.458,373.524,515316,710,40,173,3456.71,516225,0.185,0,1039748,1312870,420390,77436,88348,454125,337350,64228,276094795,1339837560,0,0,0,0,0,0,0,0,0,0,10,80,15,0,0,0,0,0,0,0,0
1,843.458,373.619,515316,710,40,156,3820.51,539895,0.159,0,1072898,1310660,379080,80190,91323,409500,304200,66438,281179672,1263564405,0,0,0,0,0,0,0,0,0,0,10,80,15,0,0,0,0,0,0,0,0
2,843.459,373.964,515316,710,40,115,5120.42,554077,0.133,0,1152848,1305330,279450,86832,98498,301875,224250,71768,301688131,955937520,0,0,0,0,0,0,0,0,0,0,10,80,15,0,0,0,0,0,0,0,0
3,843.458,373.62,515316,710,40,60,9864.83,502256,0.066,0,1260098,1298180,145800,95742,108123,157500,117000,78918,335276530,452111535,0,0,0,0,0,0,0,0,0,0,10,80,15,0,0,0,0,0,0,0,0
4,843.459,374.127,515316,710,40,51,11094.1,506247,0.054,0,1277648,1297010,123930,97200,109698,133875,99450,80088,339594133,387347490,0,0,0,0,0,0,0,0,0,0,10,80,15,0,0,0,0,0,0,0,0
5,843.459,373.751,515316,710,40,20,26586.5,458063,0.029,0,1338098,1292980,48600,102222,115123,52500,39000,84118,356254243,137445840,0,0,0,0,0,0,0,0,0,0,10,80,15,0,0,0,0,0,0,0,0
6,843.459,373.801,515316,710,40,8,63936.1,301018,0.016,0,1361498,1291420,19440,104166,117223,21000,15600,85678,363008437,36132930,0,0,0,0,0,0,0,0,0,0,10,80,15,0,0,0,0,0,0,0,0
7,843.459,374.001,515316,710,40,11,51937.8,338691,0.012,0,1355648,1291810,26730,103680,116698,28875,21450,85288,361690705,55898910,0,0,0,0,0,0,0,0,0,0,10,80,15,0,0,0,0,0,0,0,0
8,843.459,374.039,515316,710,40,11,52443.6,437727,0.012,0,1355648,1291810,26730,103680,116698,28875,21450,85288,360601311,72239820,0,0,0,0,0,0,0,0,0,0,10,80,15,0,0,0,0,0,0,0,0
9,843.459,374.168,515316,710,40,13,40097.1,643482,0.012,0,1351748,1292070,31590,103356,116348,34125,25350,85028,357050860,125496585,0,0,0,0,0,0,0,0,0,0,10,80,15,0,0,0,0,0,0,0,0
10,843.459,373.803,515316,710,40,12,46711,523524,0.009,0,1353698,1291940,29160,103518,116523,31500,23400,85158,359133929,94250550,0,0,0,0,0,0,0,0,0,0,10,80,15,0,0,0,0,0,0,0,0
11,843.459,374.101,515316,710,40,1,420103,991623,0.005,0,1375148,1290510,2430,105300,118448,2625,1950,86588,364425586,14875695,0,0,0,0,0,0,0,0,0,0,10,80,15,0,0,0,0,0,0,0,0
12,843.459,374.022,515316,710,40,8,53733.7,507809,0.005,0,1361498,1291420,19440,104166,117223,21000,15600,85678,361354105,60947910,0,0,0,0,0,0,0,0,0,0,10,80,15,0,0,0,0,0,0,0,0
13,843.459,374.11,515316,710,40,1,175443,476249,0.002,0,1375148,1290510,2430,105300,118448,2625,1950,86588,364940960,7145085,0,0,0,0,0,0,0,0,0,0,10,80,15,0,0,0,0,0,0,0,0
14,843.459,374.028,515316,710,40,2,118082,799396,0.002,0,1373198,1290640,4860,105138,118273,5250,3900,86458,363818328,23984565,0,0,0,0,0,0,0,0,0,0,10,80,15,0,0,0,0,0,0,0,0
15,635.765,0.458709,501751,941,271,298,2003.99,457530,0.3,9,1251900,1217310,21870,104004,112350,94095,48870,83460,335147760,454043085,0,0,0,0,0,0,0,0,0,0,10,542,15,0,0,67,0,0,0,1,0
0,784.76,558.135,518081,762,76,186,3210.76,544842,0.185,0,1112226,1409200,451980,77598,91601,488250,362700,65726,292961961,1520360685,0,0,0,0,0,0,0,0,0,0,8,152,15,0,0,0,0,0,0,0,0
1,784.76,558.109,518081,762,76,149,3990.73,504670,0.159,0,1184376,1404390,362070,83592,98076,391125,290550,70536,319110170,1128137550,0,0,0,0,0,0,0,0,0,0,8,152,15,0,0,0,0,0,0,0,0
2,784.762,558.478,518081,762,76,103,5746.46,563217,0.133,0,1274076,1398410,250290,91044,106126,270375,200850,76516,336298764,870308640,0,0,0,0,0,0,0,0,0,0,8,152,15,0,0,0,0,0,0,0,0
3,784.76,558.136,518081,762,76,70,8512.21,487099,0.066,0,1338426,1394120,170100,96390,111901,183750,136500,80806,360216099,511548615,0,0,0,0,0,0,0,0,0,0,8,152,15,0,0,0,0,0,0,0,0
4,784.762,558.651,518081,762,76,45,12989.4,653915,0.054,0,1387176,1390870,109350,100440,116276,118125,87750,84056,364889117,441453345,0,0,0,0,0,0,0,0,0,0,8,152,15,0,0,0,0,0,0,0,0
5,784.761,558.327,518081,762,76,30,19642.2,550751,0.029,0,1416426,1388920,72900,102870,118901,78750,58500,86006,377794115,247878375,0,0,0,0,0,0,0,0,0,0,8,152,15,0,0,0,0,0,0,0,0
6,784.761,558.392,518081,762,76,17,34457.8,549307,0.016,0,1441776,1387230,41310,104976,121176,44625,33150,87696,384979597,140096145,0,0,0,0,0,0,0,0,0,0,8,152,15,0,0,0,0,0,0,0,0
7,784.761,558.704,518081,762,76,10,59337.6,502654,0.012,0,1455426,1386320,24300,106110,122401,26250,19500,88606,389291900,75411600,0,0,0,0,0,0,0,0,0,0,8,152,15,0,0,0,0,0,0,0,0
8,784.762,558.745,518081,762,76,15,37917.3,579266,0.012,0,1445676,1386970,36450,105300,121526,39375,29250,87956,385629000,130355100,0,0,0,0,0,0,0,0,0,0,8,152,15,0,0,0,0,0,0,0,0
9,784.761,558.54,518081,762,76,10,55528.9,598388,0.012,0,1455426,1386320,24300,106110,122401,26250,19500,88606,388334560,89771700,0,0,0,0,0,0,0,0,0,0,8,152,15,0,0,0,0,0,0,0,0
10,784.761,558.344,518081,762,76,8,73036.3,434781,0.009,0,1459326,1386060,19440,106434,122751,21000,15600,88866,390840372,52184520,0,0,0,0,0,0,0,0,0,0,8,152,15,0,0,0,0,0,0,0,0
11,784.762,558.677,518081,762,76,2,257488,387608,0.005,0,1471026,1385280,4860,107406,123801,5250,3900,89646,393543943,11630955,0,0,0,0,0,0,0,0,0,0,8,152,15,0,0,0,0,0,0,0,0
12,784.762,558.823,518081,762,76,3,175823,625608,0.005,0,1469076,1385410,7290,107244,123626,7875,5850,89516,392442245,28156425,0,0,0,0,0,0,0,0,0,0,8,152,15,0,0,0,0,0,0,0,0
13,784.762,558.922,518081,762,76,1,39262.8,791222,0.002,0,1472976,1385150,2430,107568,123976,2625,1950,89776,393528028,11869680,0,0,0,0,0,0,0,0,0,0,8,152,15,0,0,0,0,0,0,0,0
14,784.762,558.767,518081,762,76,1,377871,92433,0.002,0,1472976,1385150,2430,107568,123976,2625,1950,89776,394226817,1387845,0,0,0,0,0,0,0,0,0,0,8,152,15,0,0,0,0,0,0,0,0
15,622.786,0.444653,513300,961,275,310,1921.45,458665,0.3,15,1267500,1264090,36450,105300,113750,156015,81090,84500,350703412,654238920,0,0,0,0,0,0,0,0,0,0,9,550,15,0,0,111,0,0,0,1,0
0,808.127,608.775,507773,742,63,188,3185.22,537566,0.185,0,1070548,1373060,456840,76140,88973,493500,366600,64088,275239538,1516189290,0,0,0,0,0,0,0,0,0,0,8,125,15,0,0,0,0,0,0,0,0
1,808.128,608.79,507773,742,63,144,4090.69,486367,0.159,0,1156348,1367340,349920,83268,96673,378000,280800,69808,306268981,1050747645,0,0,0,0,0,0,0,0,0,0,8,125,15,0,0,0,0,0,0,0,0
2,808.129,609.337,507773,742,63,114,5203.81,511601,0.133,0,1214848,1363440,277020,88128,101923,299250,222300,73708,317986060,874991460,0,0,0,0,0,0,0,0,0,0,8,125,15,0,0,0,0,0,0,0,0
3,808.128,608.792,507773,742,63,61,9734.98,502008,0.066,0,1318198,1356550,148230,96714,111198,160125,118950,80598,345690848,459419640,0,0,0,0,0,0,0,0,0,0,8,125,15,0,0,0,0,0,0,0,0
4,808.129,609.305,507773,742,63,46,12901.3,480659,0.054,0,1347448,1354600,111780,99144,113823,120750,89700,82548,354204353,331717065,0,0,0,0,0,0,0,0,0,0,8,125,15,0,0,0,0,0,0,0,0
5,808.128,608.991,507773,742,63,25,23488.6,682601,0.029,0,1388398,1351870,60750,102546,117498,65625,48750,85278,359251543,256009215,0,0,0,0,0,0,0,0,0,0,8,125,15,0,0,0,0,0,0,0,0
6,808.128,608.983,507773,742,63,12,49291.3,531190,0.016,0,1413748,1350180,29160,104652,119773,31500,23400,86968,369943466,95630370,0,0,0,0,0,0,0,0,0,0,8,125,15,0,0,0,0,0,0,0,0
7,808.129,609.163,507773,742,63,11,44005.2,641815,0.012,0,1415698,1350050,26730,104814,119948,28875,21450,87098,369257871,105914295,0,0,0,0,0,0,0,0,0,0,8,125,15,0,0,0,0,0,0,0,0
8,808.128,609.395,507773,742,63,9,66523.9,506837,0.012,0,1419598,1349790,21870,105138,120298,23625,17550,87358,371756483,68435115,0,0,0,0,0,0,0,0,0,0,8,125,15,0,0,0,0,0,0,0,0
9,808.129,609.393,507773,742,63,15,38654.4,464299,0.012,0,1407898,1350570,36450,104166,119248,39375,29250,86578,369352990,104487510,0,0,0,0,0,0,0,0,0,0,8,125,15,0,0,0,0,0,0,0,0
10,808.128,609.041,507773,742,63,10,52866.8,577125,0.009,0,1417648,1349920,24300,104976,120123,26250,19500,87228,370546677,86582205,0,0,0,0,0,0,0,0,0,0,8,125,15,0,0,0,0,0,0,0,0
11,808.129,609.474,507773,742,63,2,215732,565180,0.005,0,1433248,1348880,4860,106272,121523,5250,3900,88268,375188284,16958100,0,0,0,0,0,0,0,0,0,0,8,125,15,0,0,0,0,0,0,0,0
12,808.129,609.328,507773,742,63,4,74108,311620,0.005,0,1429348,1349140,9720,105948,121173,10500,7800,88008,375071985,18702585,0,0,0,0,0,0,0,0,0,0,8,125,15,0,0,0,0,0,0,0,0
13,808.129,609.307,507773,742,63,2,48985.1,928932,0.002,0,1433248,1348880,4860,106272,121523,5250,3900,88268,374460781,27870645,0,0,0,0,0,0,0,0,0,0,8,125,15,0,0,0,0,0,0,0,0
14,808.129,609.284,507773,742,63,2,298368,558858,0.002,0,1433248,1348880,4860,106272,121523,5250,3900,88268,375200928,16768440,0,0,0,0,0,0,0,0,0,0,8,125,15,0,0,0,0,0,0,0,0
15,653.691,0.491305,495055,917,238,271,2202.5,437011,0.3,13,1257750,1244070,31590,104490,112875,134970,70170,83850,335361572,614358780,0,0,0,0,0,0,0,0,0,0,8,475,15,0,0,96,0,0,0,1,0
0,800.896,201.967,520695,750,34,200,2991.95,533767,0.185,0,1066602,1389180,486000,82134,92127,525000,390000,67422,283292937,1601570175,0,0,0,0,0,0,0,0,0,0,6,68,15,0,0,0,0,0,0,0,0
1,800.896,201.983,520695,750,34,161,3688.14,487556,0.159,0,1142652,1384110,391230,88452,98952,422625,313950,72492,311553331,1177664265,0,0,0,0,0,0,0,0,0,0,6,68,15,0,0,0,0,0,0,0,0
2,800.894,202.452,520695,750,34,106,5648,462240,0.133,0,1249902,1376960,257580,97362,108577,278250,206700,79642,341057313,735104535,0,0,0,0,0,0,0,0,0,0,6,68,15,0,0,0,0,0,0,0,0
3,800.895,202.096,520695,750,34,63,9038.12,557310,0.066,0,1333752,1371370,153090,104328,116102,165375,122850,85232,354948052,526743450,0,0,0,0,0,0,0,0,0,0,6,68,15,0,0,0,0,0,0,0,0
4,800.895,202.387,520695,750,34,64,9300.84,562657,0.054,0,1331802,1371500,155520,104166,115927,168000,124800,85102,354048486,540236940,0,0,0,0,0,0,0,0,0,0,6,68,15,0,0,0,0,0,0,0,0
5,800.895,202.156,520695,750,34,26,22321.4,641522,0.029,0,1405902,1366560,63180,110322,122577,68250,50700,90042,373382357,250228875,0,0,0,0,0,0,0,0,0,0,6,68,15,0,0,0,0,0,0,0,0
6,800.895,202.208,520695,750,34,18,32594.4,611437,0.016,0,1421502,1365520,43740,111618,123977,47250,35100,91082,379056804,165112170,0,0,0,0,0,0,0,0,0,0,6,68,15,0,0,0,0,0,0,0,0
7,800.894,202.509,520695,750,34,6,99978.3,497796,0.012,0,1444902,1363960,14580,113562,126077,15750,11700,92642,387076968,44809710,0,0,0,0,0,0,0,0,0,0,6,68,15,0,0,0,0,0,0,0,0
8,800.895,202.402,520695,750,34,16,35825.9,449072,0.012,0,1425402,1365260,38880,111942,124327,42000,31200,91342,382877686,107798940,0,0,0,0,0,0,0,0,0,0,6,68,15,0,0,0,0,0,0,0,0
9,800.894,202.327,520695,750,34,9,63863.7,600963,0.012,0,1439052,1364350,21870,113076,125552,23625,17550,92252,384654807,81142125,0,0,0,0,0,0,0,0,0,0,6,68,15,0,0,0,0,0,0,0,0
10,800.895,202.197,520695,750,34,10,59003.8,409166,0.009,0,1437102,1364480,24300,112914,125377,26250,19500,92122,385971719,61388445,0,0,0,0,0,0,0,0,0,0,6,68,15,0,0,0,0,0,0,0,0
11,800.895,202.448,520695,750,34,10,52990.6,512772,0.005,0,1437102,1364480,24300,112914,125377,26250,19500,92122,384935664,76929270,0,0,0,0,0,0,0,0,0,0,6,68,15,0,0,0,0,0,0,0,0
12,800.894,202.408,520695,750,34,4,136589,653582,0.005,0,1448802,1363700,9720,113886,126427,10500,7800,92902,387449596,39220290,0,0,0,0,0,0,0,0,0,0,6,68,15,0,0,0,0,0,0,0,0
13,800.894,202.504,520695,750,34,3,151307,657673,0.002,0,1450752,1363570,7290,114048,126602,7875,5850,93032,388090994,29599320,0,0,0,0,0,0,0,0,0,0,6,68,15,0,0,0,0,0,0,0,0
14,800.894,202.505,520695,750,34,4,120467,480252,0.002,0,1448802,1363700,9720,113886,126427,10500,7800,92902,388142914,28820520,0,0,0,0,0,0,0,0,0,0,6,68,15,0,0,0,0,0,0,0,0
15,627.439,0.502453,503541,957,241,256,2342.65,457029,0.3,7,1365000,1310330,17010,113400,122500,69405,36330,91000,364424602,384595200,0,0,0,0,0,0,0,0,0,0,9,482,15,0,0,49,0,0,0,1,0
0,761.241,384.569,510731,789,65,182,3282.49,541758,0.185,0,1173616,1457820,442260,84240,97966,477750,354900,70696,303903087,1479246330,0,0,0,0,0,0,0,0,0,0,7,130,15,0,0,0,0,0,0,0,0
1,761.241,384.582,510731,789,65,151,3972.57,483059,0.159,0,1234066,1453790,366930,89262,103391,396375,294450,74726,329564062,1094331705,0,0,0,0,0,0,0,0,0,0,7,130,15,0,0,0,0,0,0,0,0
2,761.242,385.087,510731,789,65,110,5433.75,548043,0.133,0,1314016,1448460,267300,95904,110566,288750,214500,80056,342224830,904420185,0,0,0,0,0,0,0,0,0,0,7,130,15,0,0,0,0,0,0,0,0
3,761.241,384.639,510731,789,65,82,7303.54,534833,0.066,0,1368616,1444820,199260,100440,115466,215250,159900,83696,358655860,657954735,0,0,0,0,0,0,0,0,0,0,7,130,15,0,0,0,0,0,0,0,0
4,761.242,385.179,510731,789,65,55,10876,548538,0.054,0,1421266,1441310,133650,104814,120191,144375,107250,87206,372344994,452617725,0,0,0,0,0,0,0,0,0,0,7,130,15,0,0,0,0,0,0,0,0
5,761.242,384.797,510731,789,65,27,21883.2,417285,0.029,0,1475866,1437670,65610,109350,125091,70875,52650,90846,391250386,169036845,0,0,0,0,0,0,0,0,0,0,7,130,15,0,0,0,0,0,0,0,0
6,761.242,384.802,510731,789,65,15,39316.8,455532,0.016,0,1499266,1436110,36450,111294,127191,39375,29250,92406,395685178,102514965,0,0,0,0,0,0,0,0,0,0,7,130,15,0,0,0,0,0,0,0,0
7,761.242,385.238,510731,789,65,22,27048.4,544313,0.012,0,1485616,1437020,53460,110160,125966,57750,42900,91496,390542645,179652960,0,0,0,0,0,0,0,0,0,0,7,130,15,0,0,0,0,0,0,0,0
8,761.243,385.095,510731,789,65,11,49862.3,483815,0.012,0,1507066,1435590,26730,111942,127891,28875,21450,92926,397196557,79844280,0,0,0,0,0,0,0,0,0,0,7,130,15,0,0,0,0,0,0,0,0
9,761.242,385.055,510731,789,65,11,49595.4,474711,0.012,0,1507066,1435590,26730,111942,127891,28875,21450,92926,397296694,78342225,0,0,0,0,0,0,0,0,0,0,7,130,15,0,0,0,0,0,0,0,0
10,761.242,384.836,510731,789,65,8,73152.5,585295,0.009,0,1512916,1435200,19440,112428,128416,21000,15600,93316,397836430,70246185,0,0,0,0,0,0,0,0,0,0,7,130,15,0,0,0,0,0,0,0,0
11,761.242,385.066,510731,789,65,6,99052.5,630955,0.005,0,1516816,1434940,14580,112752,128766,15750,11700,93576,398733240,56794035,0,0,0,0,0,0,0,0,0,0,7,130,15,0,0,0,0,0,0,0,0
12,761.242,385.212,510731,789,65,5,116823,445627,0.005,0,1518766,1434810,12150,112914,128941,13125,9750,93706,400290924,33428775,0,0,0,0,0,0,0,0,0,0,7,130,15,0,0,0,0,0,0,0,0
13,761.242,385.01,510731,789,65,2,139308,274924,0.002,0,1524616,1434420,4860,113400,129466,5250,3900,94096,401969481,8250420,0,0,0,0,0,0,0,0,0,0,7,130,15,0,0,0,0,0,0,0,0
14,761.243,385.18,510731,789,65,1,339445,204107,0.002,0,1526566,1434290,2430,113562,129641,2625,1950,94226,402315312,3062955,0,0,0,0,0,0,0,0,0,0,7,130,15,0,0,0,0,0,0,0,0
15,609.459,0.469598,506650,985,260,296,2025.29,476214,0.3,14,1341600,1325900,34020,111456,120400,141240,73740,89440,357982955,668048310,0,0,0,0,0,0,0,0,0,0,8,520,15,0,0,100,0,0,0,1,0
