Node ID,Mean Block Receive Time,Mean Block Propagation Time,Mean Block Size,Total Blocks,Stale Blocks,Miner Generated Blocks,Miner Avg Block Gen Interval,Miner Avg Block Size,Hash Rate,Attack Success,INV Received Bytes,INV Sent Bytes,GET_HEADERS Received Bytes,GET_HEADERS Sent Bytes,Headers Received Bytes,Headers Sent Bytes,GET_DATA Received Bytes,GET_DATA Sent Bytes,BLOCK Received Bytes,BLOCK Sent Bytes,EXT_INV Received Bytes,EXT_INV Sent Bytes,EXT_GET_HEADERS Received Bytes,EXT_GET_HEADERS Sent Bytes,EXT_HEADERS Received Bytes,EXT_HEADERS Sent Bytes,EXT_GET_DATA Received Bytes,EXT_GET_DATA Sent Bytes,Chunk Received Bytes,Chunk Sent Bytes,Longest Fork,Blocks in Forks,Connections,Block Timeouts,Chunk Timeouts,Mined Blocks in Main Chain,Fork Height,Fork Length,Block Interval,Is Attacker,Time Interval
4,811.579,287.849,517166,740,39,50,11767.2,521889,0.054,0,1338850,1351480,121500,103518,115875,131250,97500,84870,356148982,391484235,0,0,0,0,0,0,0,0,0,0,8,78,15,0,0,0,0,0,0,0,0
5,811.579,287.612,517166,740,39,28,20912.2,536076,0.029,0,1381750,1348620,68040,107082,119725,73500,54600,87730,367235288,225189645,0,0,0,0,0,0,0,0,0,0,8,78,15,0,0,0,0,0,0,0,0
6,811.579,287.592,517166,740,39,22,27248.4,578151,0.016,0,1393450,1347840,53460,108054,120775,57750,42900,88510,369526619,190819680,0,0,0,0,0,0,0,0,0,0,8,78,15,0,0,0,0,0,0,0,0
7,811.579,287.823,517166,740,39,14,40707.8,473818,0.012,0,1409050,1346800,34020,109350,122175,36750,27300,89550,375613215,99520740,0,0,0,0,0,0,0,0,0,0,8,78,15,0,0,0,0,0,0,0,0
8,811.579,287.76,517166,740,39,12,46291.4,383777,0.012,0,1412950,1346540,29160,109674,122525,31500,23400,89810,377641526,69096075,0,0,0,0,0,0,0,0,0,0,8,78,15,0,0,0,0,0,0,0,0
9,811.579,287.948,517166,740,39,12,45725,508029,0.012,0,1412950,1346540,29160,109674,122525,31500,23400,89810,376150504,91461405,0,0,0,0,0,0,0,0,0,0,8,78,15,0,0,0,0,0,0,0,0
10,811.579,287.62,517166,740,39,10,45408.8,483500,0.009,0,1416850,1346280,24300,109998,122875,26250,19500,90070,377412033,72538470,0,0,0,0,0,0,0,0,0,0,8,78,15,0,0,0,0,0,0,0,0
11,811.579,287.754,517166,740,39,5,105985,236176,0.005,0,1426600,1345630,12150,110808,123750,13125,9750,90720,381066600,17719965,0,0,0,0,0,0,0,0,0,0,8,78,15,0,0,0,0,0,0,0,0
12,811.579,287.905,517166,740,39,5,76775.2,614747,0.005,0,1426600,1345630,12150,110808,123750,13125,9750,90720,379173744,46112805,0,0,0,0,0,0,0,0,0,0,8,78,15,0,0,0,0,0,0,0,0
13,811.579,287.98,517166,740,39,4,99015.4,620596,0.002,0,1428550,1345500,9720,110970,123925,10500,7800,90850,379765186,37241175,0,0,0,0,0,0,0,0,0,0,8,78,15,0,0,0,0,0,0,0,0
14,811.579,287.834,517166,740,39,1,262127,999694,0.002,0,1434400,1345110,2430,111456,124450,2625,1950,91240,381248147,14996760,0,0,0,0,0,0,0,0,0,0,8,78,15,0,0,0,0,0,0,0,0
15,630.582,0.49591,496318,952,251,270,2220.69,426613,0.3,8,1327950,1282020,19440,110322,119175,81750,42600,88530,356703780,383162265,0,0,0,0,0,0,0,0,0,0,8,502,15,0,0,58,0,0,0,1,0
0,815.812,401.741,527060,735,49,181,3299.48,567958,0.185,0,1072240,1359410,439830,79056,90665,475125,352950,65780,284105370,1542250815,0,0,0,0,0,0,0,0,0,0,11,98,15,0,0,0,0,0,0,0,0
1,815.812,401.746,527060,735,49,146,3986.27,502116,0.159,0,1140490,1354860,354780,84726,96790,383250,284700,70330,313599987,1099831560,0,0,0,0,0,0,0,0,0,0,11,98,15,0,0,0,0,0,0,0,0
2,815.812,402.291,527060,735,49,123,4829.46,521131,0.133,0,1185340,1351870,298890,88452,100815,322875,239850,73320,322811968,961651845,0,0,0,0,0,0,0,0,0,0,11,98,15,0,0,0,0,0,0,0,0
3,815.811,401.84,527060,735,49,69,8678.34,512299,0.066,0,1290640,1344850,167670,97200,110265,181125,134550,80340,351567235,530322840,0,0,0,0,0,0,0,0,0,0,11,98,15,0,0,0,0,0,0,0,0
4,815.813,402.353,527060,735,49,53,10978.4,552166,0.054,0,1321840,1342770,128790,99792,113065,139125,103350,82420,357652515,439043640,0,0,0,0,0,0,0,0,0,0,11,98,15,0,0,0,0,0,0,0,0
5,815.812,401.956,527060,735,49,23,25785.2,544254,0.029,0,1380340,1338870,55890,104652,118315,60375,44850,86320,374402175,187798740,0,0,0,0,0,0,0,0,0,0,11,98,15,0,0,0,0,0,0,0,0
6,815.812,401.959,527060,735,49,11,52523,486616,0.016,0,1403740,1337310,26730,106596,120415,28875,21450,87880,381568321,80306550,0,0,0,0,0,0,0,0,0,0,11,98,15,0,0,0,0,0,0,0,0
7,815.813,402.296,527060,735,49,13,44950.5,477763,0.012,0,1399840,1337570,31590,106272,120065,34125,25350,87620,380710007,93181260,0,0,0,0,0,0,0,0,0,0,11,98,15,0,0,0,0,0,0,0,0
8,815.813,402.154,527060,735,49,12,48971.1,609439,0.012,0,1401790,1337440,29160,106434,120240,31500,23400,87750,379607744,109715205,0,0,0,0,0,0,0,0,0,0,11,98,15,0,0,0,0,0,0,0,0
9,815.812,402.228,527060,735,49,10,41676.8,796404,0.012,0,1405690,1337180,24300,106758,120590,26250,19500,88010,378957149,119474130,0,0,0,0,0,0,0,0,0,0,11,98,15,0,0,0,0,0,0,0,0
10,815.812,401.995,527060,735,49,7,79497.4,466281,0.009,0,1411540,1336790,17010,107244,121115,18375,13650,88400,383657495,48968940,0,0,0,0,0,0,0,0,0,0,11,98,15,0,0,0,0,0,0,0,0
11,815.813,402.368,527060,735,49,5,118561,435683,0.005,0,1415440,1336530,12150,107568,121465,13125,9750,88660,384743227,32682960,0,0,0,0,0,0,0,0,0,0,11,98,15,0,0,0,0,0,0,0,0
12,815.813,402.126,527060,735,49,2,255607,499338,0.005,0,1421290,1336140,4860,108054,121990,5250,3900,89050,385923234,14982855,0,0,0,0,0,0,0,0,0,0,11,98,15,0,0,0,0,0,0,0,0
13,815.813,402.254,527060,735,49,4,82018.5,736426,0.002,0,1417390,1336400,9720,107730,121640,10500,7800,88790,383976029,44190930,0,0,0,0,0,0,0,0,0,0,11,98,15,0,0,0,0,0,0,0,0
14,815.813,402.247,527060,735,49,0,0,4.63635e-310,0.002,0,1425190,1335880,0,108378,122340,0,0,89310,386922091,0,0,0,0,0,0,0,0,0,0,0,11,98,15,0,0,0,0,0,0,0,0
15,636.062,0.463458,512064,943,257,283,2103.86,454602,0.3,10,1285050,1253980,24300,106758,115325,105225,54600,85670,353626818,499429095,0,0,0,0,0,0,0,0,0,0,11,514,15,0,0,75,0,0,0,1,0
0,765.235,535.429,524683,784,80,175,3413.84,559054,0.185,0,1176388,1447810,425250,82620,97188,459375,341250,69828,313038187,1467754050,0,0,0,0,0,0,0,0,0,0,10,160,15,0,0,0,0,0,0,0,0
1,765.235,535.467,524683,784,80,142,4197.49,510757,0.159,0,1240738,1443520,345060,87966,102963,372750,276900,74118,338348222,1088103525,0,0,0,0,0,0,0,0,0,0,10,160,15,0,0,0,0,0,0,0,0
2,765.236,536.067,524683,784,80,151,3952.89,529299,0.133,0,1223188,1444690,366930,86508,101388,396375,294450,72948,330950675,1199066730,0,0,0,0,0,0,0,0,0,0,10,160,15,0,0,0,0,0,0,0,0
3,765.234,535.518,524683,784,80,61,9822.6,535052,0.066,0,1398688,1432990,148230,101088,117138,160125,118950,84648,378244817,489654600,0,0,0,0,0,0,0,0,0,0,10,160,15,0,0,0,0,0,0,0,0
4,765.236,536.138,524683,784,80,44,12948,521145,0.054,0,1431838,1430780,106920,103842,120113,115500,85800,86858,387954131,344014890,0,0,0,0,0,0,0,0,0,0,10,160,15,0,0,0,0,0,0,0,0
5,765.236,535.639,524683,784,80,20,29627.9,588922,0.029,0,1478638,1427660,48600,107730,124313,52500,39000,89978,399108211,176703690,0,0,0,0,0,0,0,0,0,0,10,160,15,0,0,0,0,0,0,0,0
6,765.235,535.672,524683,784,80,8,72866.4,595497,0.016,0,1502038,1426100,19440,109674,126413,21000,15600,91538,406123764,71470395,0,0,0,0,0,0,0,0,0,0,10,160,15,0,0,0,0,0,0,0,0
7,765.236,536.108,524683,784,80,10,59759.1,501489,0.012,0,1498138,1426360,24300,109350,126063,26250,19500,91278,405872668,75236835,0,0,0,0,0,0,0,0,0,0,10,160,15,0,0,0,0,0,0,0,0
8,765.236,536.042,524683,784,80,15,35812.6,496486,0.012,0,1488388,1427010,36450,108540,125188,39375,29250,90628,403439823,111729510,0,0,0,0,0,0,0,0,0,0,10,160,15,0,0,0,0,0,0,0,0
9,765.236,535.91,524683,784,80,12,46300,424383,0.012,0,1494238,1426620,29160,109026,125713,31500,23400,91018,405794776,76405215,0,0,0,0,0,0,0,0,0,0,10,160,15,0,0,0,0,0,0,0,0
10,765.236,535.706,524683,784,80,16,33560.9,712021,0.009,0,1486438,1427140,38880,108378,125013,42000,31200,90498,399494681,170906640,0,0,0,0,0,0,0,0,0,0,10,160,15,0,0,0,0,0,0,0,0
11,765.236,535.983,524683,784,80,4,98129.6,423518,0.005,0,1509838,1425580,9720,110322,127113,10500,7800,92058,409194024,25416495,0,0,0,0,0,0,0,0,0,0,10,160,15,0,0,0,0,0,0,0,0
12,765.236,535.818,524683,784,80,4,100946,834453,0.005,0,1509838,1425580,9720,110322,127113,10500,7800,92058,407550286,50072565,0,0,0,0,0,0,0,0,0,0,10,160,15,0,0,0,0,0,0,0,0
13,765.236,535.969,524683,784,80,4,142750,682088,0.002,0,1509838,1425580,9720,110322,127113,10500,7800,92058,408159743,40930710,0,0,0,0,0,0,0,0,0,0,10,160,15,0,0,0,0,0,0,0,0
14,765.236,536.028,524683,784,80,4,107714,514231,0.002,0,1509838,1425580,9720,110322,127113,10500,7800,92058,408831173,30859260,0,0,0,0,0,0,0,0,0,0,10,160,15,0,0,0,0,0,0,0,0
15,612.522,0.504607,504349,979,275,308,1940.03,428821,0.3,15,1306500,1301570,36450,108540,117250,158445,82170,87100,361221674,745001745,0,0,0,0,0,0,0,0,0,0,10,549,15,0,0,113,0,0,0,1,0
0,809.276,319.243,537967,741,49,169,3500.5,537043,0.185,0,1107152,1368770,410670,81648,93627,443625,329550,67932,307380904,1361631030,0,0,0,0,0,0,0,0,0,0,7,98,15,0,0,0,0,0,0,0,0
1,809.276,319.332,537967,741,49,153,3914.14,579104,0.159,0,1138352,1366690,371790,84240,96427,401625,298350,70012,309539633,1329250095,0,0,0,0,0,0,0,0,0,0,7,98,15,0,0,0,0,0,0,0,0
2,809.278,319.613,537967,741,49,129,4453.89,573258,0.133,0,1185152,1363570,313470,88128,100627,338625,251550,73132,324194454,1109427780,0,0,0,0,0,0,0,0,0,0,7,98,15,0,0,0,0,0,0,0,0
3,809.276,319.334,537967,741,49,54,10915.2,564615,0.066,0,1331402,1353820,131220,100278,113752,141750,105300,82882,367662238,457411020,0,0,0,0,0,0,0,0,0,0,7,98,15,0,0,0,0,0,0,0,0
4,809.277,319.763,537967,741,49,51,11560.3,522520,0.054,0,1337252,1353430,123930,100764,114277,133875,99450,83272,371503214,399796380,0,0,0,0,0,0,0,0,0,0,7,98,15,0,0,0,0,0,0,0,0
5,809.277,319.424,537967,741,49,24,24315.5,506226,0.029,0,1389902,1349920,58320,105138,119002,63000,46800,86782,386004734,182273580,0,0,0,0,0,0,0,0,0,0,7,98,15,0,0,0,0,0,0,0,0
6,809.277,319.469,537967,741,49,15,36801.3,632936,0.016,0,1407452,1348750,36450,106596,120577,39375,29250,87952,388660914,142430880,0,0,0,0,0,0,0,0,0,0,7,98,15,0,0,0,0,0,0,0,0
7,809.277,319.66,537967,741,49,14,41421.8,457848,0.012,0,1409402,1348620,34020,106758,120752,36750,27300,88082,391745178,96166920,0,0,0,0,0,0,0,0,0,0,7,98,15,0,0,0,0,0,0,0,0
8,809.277,319.68,537967,741,49,12,44609.1,317457,0.012,0,1413302,1348360,29160,107082,121102,31500,23400,88342,394345741,57158475,0,0,0,0,0,0,0,0,0,0,7,98,15,0,0,0,0,0,0,0,0
9,809.277,319.796,537967,741,49,19,30771.3,592537,0.012,0,1399652,1349270,46170,105948,119877,49875,37050,87432,386896384,168898830,0,0,0,0,0,0,0,0,0,0,7,98,15,0,0,0,0,0,0,0,0
10,809.277,319.47,537967,741,49,12,46718.8,488686,0.009,0,1413302,1348360,29160,107082,121102,31500,23400,88342,392291000,87979590,0,0,0,0,0,0,0,0,0,0,7,98,15,0,0,0,0,0,0,0,0
11,809.277,319.74,537967,741,49,2,290739,496060,0.005,0,1432802,1347060,4860,108702,122852,5250,3900,89642,397164005,14884515,0,0,0,0,0,0,0,0,0,0,7,98,15,0,0,0,0,0,0,0,0
12,809.278,319.684,537967,741,49,5,79500.9,626274,0.005,0,1426952,1347450,12150,108216,122327,13125,9750,89252,395024486,46977300,0,0,0,0,0,0,0,0,0,0,7,98,15,0,0,0,0,0,0,0,0
13,809.278,319.753,537967,741,49,1,590124,219763,0.002,0,1434752,1346930,2430,108864,123027,2625,1950,89772,397936453,3297795,0,0,0,0,0,0,0,0,0,0,7,98,15,0,0,0,0,0,0,0,0
14,809.278,319.677,537967,741,49,2,297340,971894,0.002,0,1432802,1347060,4860,108702,122852,5250,3900,89642,396212338,29159520,0,0,0,0,0,0,0,0,0,0,7,98,15,0,0,0,0,0,0,0,0
15,624.824,0.487417,521352,958,265,295,2026.64,452715,0.3,11,1290900,1262470,26730,107244,115850,110280,57630,86060,365782914,485600880,0,0,0,0,0,0,0,0,0,0,8,530,15,0,0,78,0,0,0,1,0
0,790.468,263.233,529409,760,47,172,3450.23,553372,0.185,0,1139010,1403740,417960,85374,97085,451500,335400,70670,306688826,1427931420,0,0,0,0,0,0,0,0,0,0,6,94,15,0,0,0,0,0,0,0,0
1,790.467,263.201,529409,760,47,168,3571.22,551008,0.159,0,1146810,1403220,408240,86022,97785,441000,327600,71190,309299804,1388766750,0,0,0,0,0,0,0,0,0,0,6,94,15,0,0,0,0,0,0,0,0
2,790.469,263.484,529409,760,47,125,4681.6,531844,0.133,0,1230660,1397630,303750,92988,105310,328125,243750,76780,335392479,997376625,0,0,0,0,0,0,0,0,0,0,6,94,15,0,0,0,0,0,0,0,0
3,790.468,263.245,529409,760,47,72,8295.02,488101,0.066,0,1334010,1390740,174960,101574,114585,189000,140400,83670,366734508,527246190,0,0,0,0,0,0,0,0,0,0,6,94,15,0,0,0,0,0,0,0,0
4,790.469,263.644,529409,760,47,53,11112.5,482363,0.054,0,1371060,1388270,128790,104652,117910,139125,103350,86140,376314235,383550285,0,0,0,0,0,0,0,0,0,0,6,94,15,0,0,0,0,0,0,0,0
5,790.468,263.38,529409,760,47,28,21139,618389,0.029,0,1419810,1385020,68040,108702,122285,73500,54600,89390,384566850,259761060,0,0,0,0,0,0,0,0,0,0,6,94,15,0,0,0,0,0,0,0,0
6,790.468,263.422,529409,760,47,22,27001.3,573016,0.016,0,1431510,1384240,53460,109674,123335,57750,42900,90170,389275915,189125085,0,0,0,0,0,0,0,0,0,0,6,94,15,0,0,0,0,0,0,0,0
7,790.469,263.696,529409,760,47,11,53170.9,661091,0.012,0,1452960,1382810,26730,111456,125260,28875,21450,91600,394611268,109094790,0,0,0,0,0,0,0,0,0,0,6,94,15,0,0,0,0,0,0,0,0
8,790.469,263.721,529409,760,47,12,44942.1,453052,0.012,0,1451010,1382940,29160,111294,125085,31500,23400,91470,396446551,81565545,0,0,0,0,0,0,0,0,0,0,6,94,15,0,0,0,0,0,0,0,0
9,790.469,263.55,529409,760,47,11,53332.2,552801,0.012,0,1452960,1382810,26730,111456,125260,28875,21450,91600,395802454,91227000,0,0,0,0,0,0,0,0,0,0,6,94,15,0,0,0,0,0,0,0,0
10,790.468,263.387,529409,760,47,5,119755,438624,0.009,0,1464660,1382030,12150,112428,126310,13125,9750,92380,399690683,32903565,0,0,0,0,0,0,0,0,0,0,6,94,15,0,0,0,0,0,0,0,0
11,790.469,263.659,529409,760,47,3,198710,406743,0.005,0,1468560,1381770,7290,112752,126660,7875,5850,92640,400663755,18307485,0,0,0,0,0,0,0,0,0,0,6,94,15,0,0,0,0,0,0,0,0
12,790.469,263.767,529409,760,47,0,0,8.12784e-309,0.005,0,1474410,1381380,0,113238,127185,0,0,93030,401884254,0,0,0,0,0,0,0,0,0,0,0,6,94,15,0,0,0,0,0,0,0,0
13,790.469,263.86,529409,760,47,5,112979,265972,0.002,0,1464660,1382030,12150,112428,126310,13125,9750,92380,400553946,19954620,0,0,0,0,0,0,0,0,0,0,6,94,15,0,0,0,0,0,0,0,0
14,790.469,263.73,529409,760,47,2,215460,188930,0.002,0,1470510,1381640,4860,112914,126835,5250,3900,92770,401506214,5670600,0,0,0,0,0,0,0,0,0,0,6,94,15,0,0,0,0,0,0,0,0
15,608.473,0.466493,510797,987,274,297,2004.31,454056,0.3,10,1343550,1305880,24300,111618,120575,99150,51900,89570,368832068,495782790,0,0,0,0,0,0,0,0,0,0,19,547,15,0,0,70,0,0,0,1,0
0,840.582,369.107,531299,714,44,161,3722.58,547696,0.185,0,1070666,1318590,391230,79542,90866,422625,313950,66026,290681399,1322902395,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
1,840.583,369.124,531299,714,44,136,4371.05,525911,0.159,0,1119416,1315340,330480,83592,95241,357000,265200,69276,307338760,1073041980,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
2,840.584,369.528,531299,714,44,129,4644.57,518832,0.133,0,1133066,1314430,313470,84726,96466,338625,251550,70186,311934009,1004113245,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
3,840.583,369.125,531299,714,44,70,8542.86,583484,0.066,0,1248116,1306760,170100,94284,106791,183750,136500,77856,338024742,612752250,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
4,840.584,369.514,531299,714,44,53,11142,541216,0.054,0,1281266,1304550,128790,97038,109766,139125,103350,80066,350185673,430338285,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
5,840.583,369.277,531299,714,44,18,31660,495374,0.029,0,1349516,1300000,43740,102708,115891,47250,35100,84616,369956543,133775235,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
6,840.583,369.276,531299,714,44,18,31006.3,455448,0.016,0,1349516,1300000,43740,102708,115891,47250,35100,84616,370675200,122995380,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
7,840.584,369.419,531299,714,44,11,47523.9,422247,0.012,0,1363166,1299090,26730,103842,117116,28875,21450,85526,374229188,69685560,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
8,840.584,369.579,531299,714,44,13,45360.2,722646,0.012,0,1359266,1299350,31590,103518,116766,34125,25350,85266,369479321,140933565,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
9,840.584,369.604,531299,714,44,12,46357.4,667821,0.012,0,1361216,1299220,29160,103680,116941,31500,23400,85396,370859960,120223980,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
10,840.583,369.314,531299,714,44,9,50807.6,477467,0.009,0,1367066,1298830,21870,104166,117466,23625,17550,85786,374576877,64470225,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
11,840.584,369.648,531299,714,44,4,141677,741867,0.005,0,1376816,1298180,9720,104976,118341,10500,7800,86436,375907065,44517405,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
12,840.584,369.534,531299,714,44,3,163245,691521,0.005,0,1378766,1298050,7290,105138,118516,7875,5850,86566,376800059,31122495,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
13,840.584,369.535,531299,714,44,3,196016,663571,0.002,0,1378766,1298050,7290,105138,118516,7875,5850,86566,376883910,29864730,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
14,840.584,369.537,531299,714,44,2,127827,165192,0.002,0,1380716,1297920,4860,105300,118691,5250,3900,86696,378544329,4958445,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
15,639.934,0.498291,520436,937,266,294,2030.04,476748,0.3,10,1251900,1220880,24300,104004,112350,100365,52440,83460,347046345,477428205,0,0,0,0,0,0,0,0,0,0,8,532,15,0,0,71,0,0,0,1,0
0,832.514,417.861,520774,720,64,168,3562.96,522460,0.185,0,1067682,1330420,408240,77598,89657,441000,327600,64862,286706456,1316825760,0,0,0,0,0,0,0,0,0,0,6,128,15,0,0,0,0,0,0,0,0
1,832.514,417.852,520774,720,64,145,4126.91,526000,0.159,0,1112532,1327430,352350,81324,93682,380625,282750,67852,298211760,1144246200,0,0,0,0,0,0,0,0,0,0,6,128,15,0,0,0,0,0,0,0,0
2,832.515,418.42,520774,720,64,123,4756.34,544139,0.133,0,1155432,1324570,298890,84888,97532,322875,239850,70712,307554655,1004102775,0,0,0,0,0,0,0,0,0,0,6,128,15,0,0,0,0,0,0,0,0
3,832.514,417.984,520774,720,64,62,9297.11,538635,0.066,0,1274382,1316640,150660,94770,108207,162750,120900,78642,341093873,501014505,0,0,0,0,0,0,0,0,0,0,6,128,15,0,0,0,0,0,0,0,0
4,832.515,418.322,520774,720,64,47,12489,568986,0.054,0,1303632,1314690,114210,97200,110832,123375,91650,80592,347748277,401198445,0,0,0,0,0,0,0,0,0,0,6,128,15,0,0,0,0,0,0,0,0
5,832.515,418.056,520774,720,64,22,26658.9,466338,0.029,0,1352382,1311440,53460,101250,115207,57750,42900,83842,364233427,153921195,0,0,0,0,0,0,0,0,0,0,6,128,15,0,0,0,0,0,0,0,0
6,832.515,418.126,520774,720,64,22,26834,545869,0.016,0,1352382,1311440,53460,101250,115207,57750,42900,83842,362483748,180166380,0,0,0,0,0,0,0,0,0,0,6,128,15,0,0,0,0,0,0,0,0
7,832.515,418.491,520774,720,64,8,66486.6,570237,0.012,0,1379682,1309620,19440,103518,117657,21000,15600,85662,369932222,68439270,0,0,0,0,0,0,0,0,0,0,6,128,15,0,0,0,0,0,0,0,0
8,832.515,418.335,520774,720,64,14,39308.9,715385,0.012,0,1367982,1310400,34020,102546,116607,36750,27300,84882,364478186,150249810,0,0,0,0,0,0,0,0,0,0,6,128,15,0,0,0,0,0,0,0,0
9,832.515,418.251,520774,720,64,9,55496.4,138165,0.012,0,1377732,1309750,21870,103356,117482,23625,17550,85532,373250546,18664410,0,0,0,0,0,0,0,0,0,0,6,128,15,0,0,0,0,0,0,0,0
10,832.515,418.103,520774,720,64,5,94086.6,393528,0.009,0,1385532,1309230,12150,104004,118182,13125,9750,86052,372526752,29521320,0,0,0,0,0,0,0,0,0,0,6,128,15,0,0,0,0,0,0,0,0
11,832.515,418.419,520774,720,64,7,69136.2,621718,0.005,0,1381632,1309490,17010,103680,117832,18375,13650,85792,370142187,65289795,0,0,0,0,0,0,0,0,0,0,6,128,15,0,0,0,0,0,0,0,0
12,832.515,418.375,520774,720,64,2,105824,649971,0.005,0,1391382,1308840,4860,104490,118707,5250,3900,86442,373194718,19501830,0,0,0,0,0,0,0,0,0,0,6,128,15,0,0,0,0,0,0,0,0
13,832.515,418.452,520774,720,64,1,598508,101445,0.002,0,1393332,1308710,2430,104652,118882,2625,1950,86572,374393305,1523025,0,0,0,0,0,0,0,0,0,0,6,128,15,0,0,0,0,0,0,0,0
14,832.515,418.429,520774,720,64,0,0,4.63635e-310,0.002,0,1395282,1308580,0,104814,119057,0,0,86702,374494840,0,0,0,0,0,0,0,0,0,0,0,6,128,15,0,0,0,0,0,0,0,0
15,649.278,0.486274,503917,924,268,288,2081.12,444088,0.3,12,1238250,1217980,29160,102870,111125,118980,62280,82550,336977648,562757880,0,0,0,0,0,0,0,0,0,0,10,536,15,0,0,84,0,0,0,1,0
0,814.65,290.544,547979,737,44,190,3153.29,566804,0.185,0,1059436,1364220,461700,79380,90286,498750,370500,65716,295664121,1615648710,0,0,0,0,0,0,0,0,0,0,8,88,15,0,0,0,0,0,0,0,0
1,814.65,290.557,547979,737,44,163,3613.41,567094,0.159,0,1112086,1360710,396090,83754,95011,427875,317850,69226,310923059,1386764640,0,0,0,0,0,0,0,0,0,0,8,88,15,0,0,0,0,0,0,0,0
2,814.649,291.025,547979,737,44,114,5216.99,568187,0.133,0,1207636,1354340,277020,91692,103586,299250,222300,75596,338590489,971753190,0,0,0,0,0,0,0,0,0,0,8,88,15,0,0,0,0,0,0,0,0
3,814.65,290.62,547979,737,44,60,9584.61,461388,0.066,0,1312936,1347320,145800,100440,113036,157500,117000,82616,375685341,415330410,0,0,0,0,0,0,0,0,0,0,8,88,15,0,0,0,0,0,0,0,0
4,814.65,291.111,547979,737,44,49,12165.7,528809,0.054,0,1334386,1345890,119070,102222,114961,128625,95550,84046,377457982,388740795,0,0,0,0,0,0,0,0,0,0,8,88,15,0,0,0,0,0,0,0,0
5,814.649,290.759,547979,737,44,28,21371.6,480114,0.029,0,1375336,1343160,68040,105624,118636,73500,54600,86776,389928321,201685710,0,0,0,0,0,0,0,0,0,0,8,88,15,0,0,0,0,0,0,0,0
6,814.649,290.77,547979,737,44,20,29979.1,486594,0.016,0,1390936,1342120,48600,106920,120036,52500,39000,87816,393640360,146005125,0,0,0,0,0,0,0,0,0,0,8,88,15,0,0,0,0,0,0,0,0
7,814.649,291.158,547979,737,44,13,46010.2,688397,0.012,0,1404586,1341210,31590,108054,121261,34125,25350,88726,394423706,134254935,0,0,0,0,0,0,0,0,0,0,8,88,15,0,0,0,0,0,0,0,0
8,814.649,291.049,547979,737,44,14,33058.6,595725,0.012,0,1402636,1341340,34020,107892,121086,36750,27300,88596,395032631,125121060,0,0,0,0,0,0,0,0,0,0,8,88,15,0,0,0,0,0,0,0,0
9,814.65,291.027,547979,737,44,5,118719,609927,0.012,0,1420186,1340170,12150,109350,122661,13125,9750,89766,400323950,45751275,0,0,0,0,0,0,0,0,0,0,8,88,15,0,0,0,0,0,0,0,0
10,814.649,290.796,547979,737,44,6,77898.8,429572,0.009,0,1418236,1340300,14580,109188,122486,15750,11700,89636,400796063,38669580,0,0,0,0,0,0,0,0,0,0,8,88,15,0,0,0,0,0,0,0,0
11,814.65,291.031,547979,737,44,3,151432,691250,0.005,0,1424086,1339910,7290,109674,123011,7875,5850,90026,401300014,31110315,0,0,0,0,0,0,0,0,0,0,8,88,15,0,0,0,0,0,0,0,0
12,814.649,291.143,547979,737,44,4,109000,520752,0.005,0,1422136,1340040,9720,109512,122836,10500,7800,89896,401290667,31250520,0,0,0,0,0,0,0,0,0,0,8,88,15,0,0,0,0,0,0,0,0
13,814.65,290.951,547979,737,44,0,0,4.63635e-310,0.002,0,1429936,1339520,0,110160,123536,0,0,90416,403374035,0,0,0,0,0,0,0,0,0,0,0,8,88,15,0,0,0,0,0,0,0,0
14,814.65,291.166,547979,737,44,2,294588,859971,0.002,0,1426036,1339780,4860,109836,123186,5250,3900,90156,401653913,25801830,0,0,0,0,0,0,0,0,0,0,8,88,15,0,0,0,0,0,0,0,0
15,634.392,0.472703,528224,946,252,274,2188.59,468417,0.3,9,1308450,1269010,21870,108702,117425,91665,47790,87230,370525873,492722430,0,0,0,0,0,0,0,0,0,0,8,504,15,0,0,65,0,0,0,1,0
