Node ID,Mean Block Receive Time,Mean Block Propagation Time,Mean Block Size,Total Blocks,Stale Blocks,Miner Generated Blocks,Miner Avg Block Gen Interval,Miner Avg Block Size,Hash Rate,Attack Success,INV Received Bytes,INV Sent Bytes,GET_HEADERS Received Bytes,GET_HEADERS Sent Bytes,Headers Received Bytes,Headers Sent Bytes,GET_DATA Received Bytes,GET_DATA Sent Bytes,BLOCK Received Bytes,BLOCK Sent Bytes,EXT_INV Received Bytes,EXT_INV Sent Bytes,EXT_GET_HEADERS Received Bytes,EXT_GET_HEADERS Sent Bytes,EXT_HEADERS Received Bytes,EXT_HEADERS Sent Bytes,EXT_GET_DATA Received Bytes,EXT_GET_DATA Sent Bytes,Chunk Received Bytes,Chunk Sent Bytes,Longest Fork,Blocks in Forks,Connections,Block Timeouts,Chunk Timeouts,Mined Blocks in Main Chain,Fork Height,Fork Length,Block Interval,Is Attacker,Time Interval,The average INV,The average GET_HEADERS Bytes,The average Headers Bytes,The average GET_DATA Sent Bytes,The average BLOCK Bytes,25 percentile of Block Propagation Time,75 percentile of Block Propagation Time,90 percentile of Block Propagation Time,Miners Mean Block Propagation Time,Total average traffic due to INV messages,Total average traffic due to GET_HEADERS messages,Total average traffic due to HEADERS messages,Total average traffic due to GET_DATA messages,Total average traffic due to BLOCK messages,Total average traffic/node
-0.8442301528008838,0.6874887173935217,0.609603361280571,1.1834043806276482,-0.680681531110896,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,0.9015196053272452,0.0,-0.21107344679421172,-0.3807465575510016,-0.5314978604875555,-0.21361715800198608,-0.21142445341669697,-0.5314978604875555,-0.5314978604875555,-0.21361715800198625,0.31028816356954164,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-0.6362314195021153,0.6870804036473898,-0.7735108832928325,1.1834043806276482,-0.680681531110896,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,0.08657450178142596,0.0,-0.21107344679421172,-0.3807465575510016,-0.5314978604875555,-0.21361715800198608,-0.21142445341669697,-0.5314978604875555,-0.5314978604875555,-0.21361715800198625,0.31028816356954164,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-0.4282326862033468,0.6875507397347067,0.5232164064314151,1.1834043806276482,-0.680681531110896,0.0,1.2901681936028568,0.32575213327210495,2.183571511098505,-0.059385815271556605,0.0,-0.7779373639350651,-0.3410757345651777,1.2901681936028566,-0.7810377339447615,-0.7783354483826038,1.2901681936028566,1.2901681936028564,-0.7810377339447616,-0.46910617746551403,2.0292826977152223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-0.22023395290457834,0.6873801782964488,0.32365808661057455,1.1834043806276482,-0.680681531110896,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.3634698091319368,0.0,-0.21107344679421172,-0.3807465575510016,-0.5314978604875555,-0.21361715800198608,-0.21142445341669697,-0.5314978604875555,-0.5314978604875555,-0.21361715800198625,0.31028816356954164,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-0.012235219605809866,0.6873595041827205,0.062196692409174345,1.1834043806276482,-0.680681531110896,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.5215934859393346,0.0,-0.21107344679421172,-0.3807465575510016,-0.5314978604875555,-0.21361715800198608,-0.21142445341669697,-0.5314978604875555,-0.5314978604875555,-0.21361715800198625,0.31028816356954164,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
0.1957635136929586,0.6876437732464832,1.5226289376071502,1.1834043806276482,-0.680681531110896,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.5702469249569955,0.0,-0.21107344679421172,-0.3807465575510016,-0.5314978604875555,-0.21361715800198608,-0.21142445341669697,-0.5314978604875555,-0.5314978604875555,-0.21361715800198625,0.31028816356954164,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
0.4037622469917271,0.687617930604323,0.9834003991023271,1.1834043806276482,-0.680681531110896,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.5702469249569955,0.0,-0.21107344679421172,-0.3807465575510016,-0.5314978604875555,-0.21361715800198608,-0.21142445341669697,-0.5314978604875555,-0.5314978604875555,-0.21361715800198625,0.31028816356954164,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
0.6117609802904955,0.6875714138484343,1.0933344918065016,1.1834043806276482,-0.680681531110896,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.5702469249569955,0.0,-0.21107344679421172,-0.3807465575510016,-0.5314978604875555,-0.21361715800198608,-0.21142445341669697,-0.5314978604875555,-0.5314978604875555,-0.21361715800198625,0.31028816356954164,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
0.819759713589264,0.6874008524101771,0.12502732565219787,1.1834043806276482,-0.680681531110896,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.606737004220241,0.0,-0.21107344679421172,-0.3807465575510016,-0.5314978604875555,-0.21361715800198608,-0.21142445341669697,-0.5314978604875555,-0.5314978604875555,-0.21361715800198625,0.31028816356954164,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
1.0277584468880325,0.6875300656209784,0.7960977951424546,1.1834043806276482,-0.680681531110896,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.655390443237902,0.0,-0.21107344679421172,-0.3807465575510016,-0.5314978604875555,-0.21361715800198608,-0.21142445341669697,-0.5314978604875555,-0.5314978604875555,-0.21361715800198625,0.31028816356954164,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
1.235757180186801,0.6875972564905952,0.6492633904642292,1.1834043806276482,-0.680681531110896,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.655390443237902,0.0,-0.21107344679421172,-0.3807465575510016,-0.5314978604875555,-0.21361715800198608,-0.21142445341669697,-0.5314978604875555,-0.5314978604875555,-0.21361715800198625,0.31028816356954164,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
1.4437559134855695,0.68750939150725,0.6080145723379349,1.1834043806276482,-0.680681531110896,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.6918805225011475,0.0,-0.21107344679421172,-0.3807465575510016,-0.5314978604875555,-0.21361715800198608,-0.21142445341669697,-0.5314978604875555,-0.5314978604875555,-0.21361715800198625,0.31028816356954164,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
1.651754646784338,0.6876644473602115,1.70019676538671,1.1834043806276482,-0.680681531110896,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.6918805225011475,0.0,-0.21107344679421172,-0.3807465575510016,-0.5314978604875555,-0.21361715800198608,-0.21142445341669697,-0.5314978604875555,-0.5314978604875555,-0.21361715800198625,0.31028816356954164,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-1.4682263526971893,0.2607853471000166,-1.3158894484295867,0.6002935562161142,-0.3244203437450361,0.0,3.111834247693269,0.5462712211941123,1.0434149174756258,2.7990037270160175,0.0,-1.0613693225054919,-0.0237091506785866,3.1118342476932686,-1.0647480219161491,-1.0617909458655572,3.1118342476932686,3.1118342476932686,-1.0647480219161494,-0.5520242940174002,2.4594470210240846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-1.2602276193984208,0.26071815623039973,-0.7446784966719929,0.6002935562161142,-0.3244203437450361,0.0,0.3793351665576506,2.5144202944278504,0.7248689509190078,1.6678112698554035,0.0,-0.21107344679421172,-0.08321538515732244,0.3793351665576505,-0.21361715800198608,-0.21142445341669697,0.37933516655765054,0.3793351665576505,-0.21361715800198625,0.17748140002017787,0.10158582399483224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-1.0522288860996523,0.26074916740099247,-0.6965326814594591,0.6002935562161142,-0.3244203437450361,0.0,0.3793351665576506,-0.3452745860271802,1.7115676521066752,1.2177669589420406,0.0,-0.21107344679421172,-0.08321538515732244,0.3793351665576505,-0.21361715800198608,-0.21142445341669697,0.37933516655765054,0.3793351665576505,-0.21361715800198625,0.037652293350906633,0.5535324332200038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-0.8442301528008838,0.26018062927346647,-0.14475913893359216,0.6002935562161142,-0.3244203437450361,0.0,0.3793351665576506,0.583290857423137,2.0022396863216847,0.9015196053272452,0.0,-0.21107344679421172,-0.08321538515732244,0.3793351665576505,-0.21361715800198608,-0.21142445341669697,0.37933516655765054,0.3793351665576505,-0.21361715800198625,-0.003540028914342043,0.6866715972849122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-0.6362314195021153,0.2608215267990413,-0.539890030592013,0.6002935562161142,-0.3244203437450361,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,0.08657450178142596,0.0,0.07235851177621497,-0.10305079665023438,-0.5314978604875555,0.07009312996940163,0.07203104406625643,-0.5314978604875555,-0.5314978604875555,0.07009312996940142,0.36045986741124475,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-0.4282326862033468,0.2603925389391804,0.3411944593618066,0.6002935562161142,-0.3244203437450361,0.0,0.3793351665576506,0.6038782697077646,2.867603586317355,-0.059385815271556605,0.0,-0.21107344679421172,-0.08321538515732244,0.3793351665576505,-0.21361715800198608,-0.21142445341669697,0.37933516655765054,0.3793351665576505,-0.21361715800198625,-0.1261742848777708,1.0830421204022096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-0.22023395290457834,0.26057343743430267,0.24535283274130035,0.6002935562161142,-0.3244203437450361,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.3634698091319368,0.0,0.07235851177621497,-0.10305079665023438,-0.5314978604875555,0.07009312996940163,0.07203104406625643,-0.5314978604875555,-0.5314978604875555,0.07009312996940142,0.36045986741124475,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-0.012235219605809866,0.2605062465646858,-0.014574875024145315,0.6002935562161142,-0.3244203437450361,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.5215934859393346,0.0,0.07235851177621497,-0.10305079665023438,-0.5314978604875555,0.07009312996940163,0.07203104406625643,-0.5314978604875555,-0.5314978604875555,0.07009312996940142,0.36045986741124475,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
0.1957635136929586,0.2602529886715153,0.8662846130273937,0.6002935562161142,-0.3244203437450361,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.5702469249569955,0.0,0.07235851177621497,-0.10305079665023438,-0.5314978604875555,0.07009312996940163,0.07203104406625643,-0.5314978604875555,-0.5314978604875555,0.07009312996940142,0.36045986741124475,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
0.4037622469917271,0.2602839998421075,0.5449359778148468,0.6002935562161142,-0.3244203437450361,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.5702469249569955,0.0,0.07235851177621497,-0.10305079665023438,-0.5314978604875555,0.07009312996940163,0.07203104406625643,-0.5314978604875555,-0.5314978604875555,0.07009312996940142,0.36045986741124475,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
0.6117609802904955,0.2600927642901213,0.24071963030453844,0.6002935562161142,-0.3244203437450361,0.0,0.3793351665576506,3.80800357415528,1.9956699916121619,-0.5702469249569955,0.0,-0.21107344679421172,-0.08321538515732244,0.3793351665576505,-0.21361715800198608,-0.21142445341669697,0.37933516655765054,0.3793351665576505,-0.21361715800198625,-0.002609010619479886,0.6836624200720106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
0.819759713589264,0.26053725773527797,0.190851861758223,0.6002935562161142,-0.3244203437450361,0.0,-0.5314978604875555,-0.5353974531815509,-0.5660021461395026,-0.606737004220241,0.0,0.07235851177621497,-0.10305079665023438,-0.5314978604875555,0.07009312996940163,0.07203104406625643,-0.5314978604875555,-0.5314978604875555,0.07009312996940142,0.36045986741124475,-0.48982536262032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
