Node ID,Mean Block Receive Time,Mean Block Propagation Time,Mean Block Size,Total Blocks,Stale Blocks,Miner Generated Blocks,Miner Avg Block Gen Interval,Miner Avg Block Size,Hash Rate,Attack Success,INV Received Bytes,INV Sent Bytes,GET_HEADERS Received Bytes,GET_HEADERS Sent Bytes,Headers Received Bytes,Headers Sent Bytes,GET_DATA Received Bytes,GET_DATA Sent Bytes,BLOCK Received Bytes,BLOCK Sent Bytes,EXT_INV Received Bytes,EXT_INV Sent Bytes,EXT_GET_HEADERS Received Bytes,EXT_GET_HEADERS Sent Bytes,EXT_HEADERS Received Bytes,EXT_HEADERS Sent Bytes,EXT_GET_DATA Received Bytes,EXT_GET_DATA Sent Bytes,Chunk Received Bytes,Chunk Sent Bytes,Longest Fork,Blocks in Forks,Connections,Block Timeouts,Chunk Timeouts,Mined Blocks in Main Chain,Fork Height,Fork Length,Block Interval,Is Attacker,Time Interval,The average INV,The average GET_HEADERS Bytes,The average Headers Bytes,The average GET_DATA Sent Bytes,The average BLOCK Bytes,25 percentile of Block Propagation Time,75 percentile of Block Propagation Time,90 percentile of Block Propagation Time,Miners Mean Block Propagation Time,Total average traffic due to INV messages,Total average traffic due to GET_HEADERS messages,Total average traffic due to HEADERS messages,Total average traffic due to GET_DATA messages,Total average traffic due to BLOCK messages,Total average traffic/node
0.1957635136929586,0.9561436567632512,1634.5126442514388,0.11123468041381525,272.21538799113785,48.0,8.576832409964506,42.859474113315976,1.770076094943605,-0.5702469249569955,0.0,213.13441180722674,212.53256040736582,8.576832409964506,194.97906096631274,203.72751712991874,8.576832409964505,8.576832409964505,200.32154392749703,201.10548312162044,10.211747304426693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,96.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
0.4037622469917271,0.9561436567632512,1634.475909246985,0.11123468041381525,272.21538799113785,48.0,7.665999382919299,49.20733497950943,1.5427357802151642,-0.5702469249569955,0.0,213.41784376579716,212.5127249958729,7.665999382919299,195.26277125428413,204.01097262740169,7.665999382919299,7.665999382919299,200.60525421546842,201.72653955638387,8.204408800200326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,96.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
0.6117609802904955,0.9561384882348193,1633.4289616200458,0.11123468041381525,272.21538799113785,48.0,11.309331491100124,30.650686157932146,1.7697254361992976,-0.606737004220241,0.0,212.28411593151546,212.59206664184455,11.309331491100124,194.12793010239858,202.87715063746987,11.309331491100123,11.309331491100124,199.47041306358287,200.11283005150904,13.4201364578732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,96.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
0.819759713589264,0.9561436567632512,1634.4988686247686,0.11123468041381525,272.21538799113785,48.0,3.111834247693269,85.27338941974598,1.0720657995840326,-0.655390443237902,0.0,214.8350035586493,212.41354793840836,3.1118342476932686,196.68132269414107,205.42825011481645,3.1118342476932686,3.1118342476932686,202.02380565532533,203.48774944687665,2.511939920851027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,96.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
1.0277584468880325,0.9561436567632512,1634.9810155582277,0.11123468041381525,272.21538799113785,48.0,0.3793351665576506,126.84714223436998,-0.5531652858331922,-0.655390443237902,0.0,215.6852994343606,212.35404170392962,0.3793351665576505,197.53245355805524,206.27861660726532,0.37933516655765054,0.3793351665576505,202.8749365192395,204.41461153186256,-0.48380385887247956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,96.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
1.235757180186801,0.9561436567632512,1634.108559202445,0.11123468041381525,272.21538799113785,48.0,3.111834247693269,57.73459590074223,1.527341173773906,-0.6918805225011475,0.0,214.8350035586493,212.41354793840836,3.1118342476932686,196.68132269414107,205.42825011481645,3.1118342476932686,3.1118342476932686,202.02380565532533,203.22967370892397,3.3460756560300253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,96.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
1.4437559134855695,0.9561436567632512,1635.0361180649086,0.11123468041381525,272.21538799113785,48.0,2.201001220648063,102.52835573786187,1.1093731397136737,-0.6918805225011475,0.0,215.11843551721972,212.39371252691544,2.2010012206480627,196.96503298211246,205.7117056122994,2.2010012206480627,2.2010012206480627,202.30751594329672,203.70407015919903,1.8127620832172615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,96.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
1.651754646784338,0.11563239461421539,-1.4042555016437024,-0.03923342807333088,345.605192588505,254.0,259.0559148473962,1.0451954690882377,1.0072970668119685,2.9328006843145853,11.0,194.50668209108892,199.27182492391216,9.487665437009712,194.69535067834136,194.5225023173723,38.155484368238255,26.639351977060976,194.69535067834136,188.13694879782912,52.12780651319066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,508.0,0.25000000000000017,0.0,0.0,29.504237766585963,0.0,0.0,0.0,1.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-1.4682263526971893,1.1938546164102735,1188.2512182685957,-0.1148239528981079,256.53989574704,39.0,142.46928738560982,2.338401689982615,1.3230824552148728,1.534014312556836,0.0,159.2721651982816,203.22975241719013,142.4692873856098,146.46460172320545,152.6326390264915,142.4692873856098,142.4692873856098,150.23576616639434,142.05958620635428,135.38064965659945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,78.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-1.2602276193984208,1.1938494478818416,1188.4670364197632,-0.1148239528981079,256.53989574704,39.0,143.380120412655,2.296359630097341,1.2793876254095153,1.2177669589420406,0.0,158.9887332397112,203.24958782868302,143.380120412655,146.18089143523406,152.34918352900854,143.380120412655,143.38012041265497,149.95205587842295,142.77022745277523,133.0837609090002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,78.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-1.0522288860996523,1.1938442793534096,1189.6012296822807,-0.1148239528981079,256.53989574704,39.0,125.16345987175089,2.7054835463118523,1.290921547832566,0.9015196053272452,0.0,164.65737241111972,202.85287959882479,125.16345987175087,151.85509719466182,158.0182934786676,125.16345987175089,125.16345987175086,155.62626163785072,147.77586899501483,116.90484955141949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,78.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-0.8442301528008838,1.1938494478818416,1188.6231601886927,-0.1148239528981079,256.53989574704,39.0,65.0484800867673,5.557873288935339,1.2346786355103279,0.08657450178142596,0.0,183.36388167676787,201.54374244029262,65.04848008676728,170.5799762007734,176.72635631254255,65.04848008676728,65.04848008676728,174.3511406439623,165.72069659203345,58.90473656503565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,78.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-0.6362314195021153,1.1938391108249777,1189.780312828994,-0.1148239528981079,256.53989574704,39.0,41.366821383591926,9.28532608895209,1.1578087382288336,-0.059385815271556605,0.0,190.73311259959897,201.0280217414769,41.36682138359192,177.95644368802948,184.09619924709932,41.366821383591926,41.36682138359192,181.72760813121837,172.85768796482247,35.837013915341046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,78.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-0.4282326862033468,1.1938494478818416,1189.0593883665842,-0.1148239528981079,256.53989574704,39.0,23.150160842687807,16.394393327310496,0.7176288791983089,-0.3634698091319368,0.0,196.4017517710075,200.63131351161866,23.150160842687804,183.63064944745724,189.7653091967584,23.150160842687804,23.1501608426878,187.40181389064614,179.36619521842977,14.800637051813105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,78.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-0.22023395290457834,1.1938494478818416,1188.9262239754382,-0.1148239528981079,256.53989574704,39.0,16.774329653371364,22.099972177283536,1.0124881913600479,-0.5215934859393346,0.0,198.38577548100048,200.49246563116827,16.77432965337136,185.61662146325693,191.74949767913907,16.77432965337136,16.77432965337136,189.38778590644586,179.84592882486402,13.250073067505136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,78.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-0.012235219605809866,1.1938442793534096,1190.5609316736418,-0.1148239528981079,256.53989574704,39.0,8.576832409964506,43.882133080319036,0.739789136706203,-0.5702469249569955,0.0,200.93666310813433,200.31394692773208,8.576832409964506,188.17001405499943,194.30059715648565,8.576832409964505,8.576832409964505,191.94117849818835,182.24602626973922,5.492633090526959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,78.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
0.1957635136929586,1.1938442793534096,1189.74357782454,-0.1148239528981079,256.53989574704,39.0,10.398498464054919,36.938594669670366,1.5158072513508554,-0.5702469249569955,0.0,200.3697991909935,200.3536177507179,10.398498464054917,187.60259347905665,193.73368616151976,10.398498464054917,10.398498464054917,191.37375792224557,180.55617057625525,10.95447554194388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,78.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
0.4037622469917271,1.1938442793534096,1190.2716435135662,-0.1148239528981079,256.53989574704,39.0,16.774329653371364,20.005184124381024,1.5916389237227337,-0.5702469249569955,0.0,198.38577548100048,200.49246563116827,16.77432965337136,185.61662146325693,191.74949767913907,16.77432965337136,16.77432965337136,189.38778590644586,178.28652579738846,18.290274835724883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,78.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
0.6117609802904955,1.1938494478818416,1189.2201040110704,-0.1148239528981079,256.53989574704,39.0,5.8443333288288875,56.97120258734558,1.3260114870790871,-0.606737004220241,0.0,201.7869589838456,200.25444069325331,5.844333328828887,189.0211449189136,195.15096364893452,5.844333328828887,5.844333328828887,192.79230936210251,182.21977603596346,5.577477401049381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,78.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
0.819759713589264,1.1938442793534096,1190.2119491313285,-0.1148239528981079,256.53989574704,39.0,0.3793351665576506,140.50873787350235,1.9972204533149327,-0.655390443237902,0.0,203.48755073526817,200.13542822429585,0.3793351665576505,190.72340664674192,196.85169663383223,0.37933516655765054,0.3793351665576505,194.49457108993082,183.7336682973404,0.6843725921928995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,78.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
1.0277584468880325,1.1938442793534096,1189.670107815632,-0.1148239528981079,256.53989574704,39.0,3.111834247693269,79.21103750193934,2.1923689201836276,-0.655390443237902,0.0,202.6372548595569,200.19493445877458,3.1118342476932686,189.87227578282776,196.00133014138336,3.1118342476932686,3.1118342476932686,193.64344022601665,182.53318086115368,4.564510562932233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,78.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
1.235757180186801,1.1938442793534096,1190.2349085091123,-0.1148239528981079,256.53989574704,39.0,1.2901681936028568,148.60419101912422,0.9511057219521284,-0.6918805225011475,0.0,203.20411877669775,200.15526363578877,1.2901681936028566,190.43969635877053,196.5682411363493,1.2901681936028566,1.2901681936028564,194.21086080195943,183.66687808745155,0.9002475956718706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,78.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
1.4437559134855695,1.1938442793534096,1190.7170554425713,-0.1148239528981079,256.53989574704,39.0,2.201001220648063,113.2896148331599,1.4100320724797901,-0.6918805225011475,0.0,202.9206868181273,200.1750990472817,2.2010012206480627,190.15598607079914,196.2847856388663,2.2010012206480627,2.2010012206480627,193.92715051398804,183.25672969454695,2.2259027462180763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,78.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
1.651754646784338,0.20681557321250982,-1.4226000444929225,-0.26507630287557793,335.62987934226095,260.0,252.68008365807978,1.0906159761176561,0.9863469257550174,2.9328006843145853,8.0,188.55461096110997,190.89975547301924,6.755166355874094,188.7374346309422,188.5699368702303,26.9912738367413,18.862239207674985,188.7374346309422,172.28769332831453,37.67931377252032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,520.0,0.25000000000000017,0.0,0.0,20.84404441123076,0.0,0.0,0.0,1.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-1.4682263526971893,1.3192637902856292,1131.1466538448408,0.1318536892950339,249.05841081235695,38.0,164.32928003469476,1.9575270215403433,1.2689675601742645,1.534014312556836,0.0,146.47673844091145,197.87419131410388,164.32928003469473,132.84650790057884,139.42037335238606,164.32928003469473,164.32928003469473,136.85337012146704,140.74308590072715,151.66406654222237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,76.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
